"date","timestamp","session","href","txt"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/politics/jill-biden-first-lady-queen-elizabeth-ii/index.html","Meeting Queen Elizabeth II comes with a detailed list of dos and don'ts, and there have been plenty of gaffes in the past"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/politics/jill-biden-kate-middleton/index.html","Jill Biden will meet with Kate Middleton in England this week"
"2021-06-10","202106102324","late","https://us.cnn.com/videos/politics/2021/06/10/jill-biden-first-lady-love-jacket-queen-elizabeth-ii-bennett-nr-sot-vpx.cnn","First lady's jacket sends a different message than Melania's"
"2021-06-10","202106102324","late","https://www.cnn.com/2021/06/10/politics/joe-biden-boris-johnson-relationship/index.html","A diplomatic odd couple faces pressure to define the US-UK relationship"
"2021-06-10","202106102324","late","https://us.cnn.com/videos/world/2021/06/10/biden-boris-johnson-wants-to-be-liked-robertson-sot-vpx.cnn","See Boris Johnson's reaction to Biden's joke about their wives"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/politics/joe-biden-foreign-trip-g7-uk-putin-russia-democracy/index.html","Analysis: Biden warns fellow leaders before G7 "
"2021-06-10","202106102324","late","https://us.cnn.com/videos/politics/2021/06/10/vladimir-putin-joe-biden-meeting-chance-nr-vpx.cnn","Putin sends a message ahead of his meeting with Joe Biden"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/politics/democrats-2022-midterms/index.html","Analysis: A new election forecast gives Democrats hope for 2022"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/politics/infrastructure-talks-democratic-criticism-bipartisan-talks/index.html","New infrastructure deal faces Democratic resistance as liberals call for an end to bipartisan talks"
"2021-06-10","202106102324","late","http://www.cnn.com/2021/06/10/economy/rising-prices/index.html","Prices are surging. Here's what is getting more expensive"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/us/critical-race-theory-florida-ban-trnd/index.html","Florida bans teaching critical race theory in schools"
"2021-06-10","202106102324","late","https://us.cnn.com/videos/us/2021/06/10/migrant-boy-texas-tased-deputy-alvarez-sot-lead-vpx.cnn","New bodycamera video shows deputy Tasing migrant boy for over 30 seconds"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/us/royal-palm-beach-publix-shooting/index.html","2 dead after shooting at a Publix in Florida. The shooter is also dead"
"2021-06-10","202106102324","late","https://us.cnn.com/videos/politics/2021/06/10/ilhan-omar-jewish-house-democrats-israel-comparison-serfaty-dnt-lead-vpx.cnn","Jewish House Dems condemn Rep. Omar's controversial comments"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/politics/capitol-riot-three-percenters-conspiracy-case-doj/index.html","DOJ charges six connected to pro-Trump rallies and right-wing revolutionary group in new Capitol riot conspiracy case"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/us/school-policies-black-and-latino-graduates/index.html","They were denied diplomas and blocked from crossing the stage for how they celebrated graduation"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/media/jeffrey-toobin-returns-cnn/index.html","Jeffrey Toobin is back at CNN eight months after exposing himself on Zoom"
"2021-06-10","202106102324","late","https://us.cnn.com/videos/politics/2021/06/09/mastriano-pennsylvania-state-senator-seen-better-elections-afghanistan-newday-vpx.cnn","Watch reporter's 'Twilight Zone-like conversation' with Republican"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/health/rsv-cdc-warning/index.html","CDC warns about spike in RSV cases"
"2021-06-10","202106102324","late","https://us.cnn.com/2021/06/10/opinions/america-tax-system-rigged-protect-rich-sachs/index.html","Opinion: America's tax system is rigged to protect the rich and powerful"
