"date","timestamp","session","href","txt"
"2021-06-16","202106161422","midday","https://edition.cnn.com/world/live-news/biden-putin-meeting-geneva-updates-intl/index.html","In an awkward start, Biden and Putin avoided eye contact and were stone-faced. They wrapped the first round of talks after 2 hours."
"2021-06-16","202106161422","midday","https://edition.cnn.com/videos/politics/2021/06/16/biden-putin-meeting-geneva-summit-newday-vpx.cnn","Watch moment Biden and Putin shake hands in Geneva"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/16/politics/president-biden-president-putin-meeting/index.html","Putin thanks Biden for the 'initiative to meet'"
"2021-06-16","202106161422","midday","https://edition.cnn.com/videos/world/2021/06/16/president-biden-president-putin-uncomfortable-photo-op-newday-vpx.cnn","CNN's Clarissa Ward describes 'uncomfortable' photo op"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/15/politics/fiona-hill-trump-biden-putin-cnntv/index.html","Trump's former top Russia adviser reflects on 'terrible spectacle' of Trump-Putin summit"
"2021-06-16","202106161422","midday","https://edition.cnn.com/specials/live-cnni-uk","Watch CNN in the UK: Live coverage of Putin and Biden's historic summit in Geneva"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/16/health/us-coronavirus-wednesday/index.html","Cases of dangerous Covid-19 variant 'rapidly increasing' in US, expert says"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/15/middleeast/israel-airstrikes-gaza-june-15-intl/index.html","Israeli military launches airstrikes in Gaza"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/16/china/china-russia-ties-mic-intl-hnk/index.html","Analysis: Will China and Russia's 'unbreakable friendship' last?"
"2021-06-16","202106161422","midday","https://edition.cnn.com/videos/politics/2021/06/15/raja-krishnamoorthi-christopher-wray-doj-subpoenas-vpx.cnn","'You are being evasive': Questioning of FBI director gets contentious"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/16/uk/uk-heat-deaths-climate-change-intl/index.html","Heat deaths in the UK could triple to 7,000 per year without more climate action, report warns"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/16/asia/south-korea-digital-sex-crime-intl-hnk/index.html","Watchdog: 'Pervasive' digital sex crime impacting South Korean women and girls"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/16/middleeast/saudi-arabia-execution-minor-intl/index.html","Saudi Arabia executes man who allegedly committed crimes as a minor"
"2021-06-16","202106161422","midday","https://edition.cnn.com/2021/06/15/politics/proud-boys-dysfunction-capitol-attack/index.html","Proud Boys descended into dysfunction as members were arrested, messages show"
