"date","timestamp","session","href","txt"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/22/politics/donald-trump-joe-biden-insurrection-republicans-pelosi/index.html","The shape-shifting strategy of Republicans allows them to avoid wrestling with the reality of an assault on American democracy"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/05/20/politics/us-capitol-riot-evidence/index.html","Republicans have downplayed the US Capitol riot violence. The evidence paints a different picture."
"2021-07-22","202107221419","midday","https://us.cnn.com/videos/politics/2021/07/22/pence-trump-interview-audio-ac360-sot-vpx.cnn","Trump: If Pence had the courage, election would have had different outcome"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/21/politics/trump-january-6-loving-crowd-cnntv/index.html","Trump called crowd gathered for his speech before Capitol riot 'loving' in March audio recording"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/09/politics/justice-department-trump-warning/index.html","Justice Department says Trump's reinstatement talk could fuel more violence from his supporters"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/21/opinions/pelosi-mccarthy-jan-6-select-committee-bipartisanship-hemmer/index.html","Opinion: Pelosi exploded the myth of bipartisanship "
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/21/politics/biden-town-hall-takeaways/index.html","5 takeaways from Biden's town hall"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/22/health/us-coronavirus-thursday/index.html","Young people are getting very sick. The next Covid chapter worries experts"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/21/politics/capitol-rioter-unlock-laptop/index.html","Judge forces US Capitol rioter to unlock laptop seized by FBI "
"2021-07-22","202107221419","midday","https://us.cnn.com/videos/politics/2021/07/22/trump-capitol-riot-audio-interview-philip-rucker-carol-leonnig-ac360-vpx.cnn","'Like listening to Nixon drunk rambling': Anderson Cooper reacts to new Trump audio"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/21/politics/child-tax-credit-monthly-payments-tax-surprise/index.html","Monthly child tax credit payments may mean a big tax surprise "
"2021-07-22","202107221419","midday","http://www.cnn.com/2021/07/21/us/teen-emergency-landing-bridge/index.html","Teen pilot makes emergency landing on New Jersey bridge"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/22/world/wildfires-siberia-us-canada-climate-intl/index.html","Wildfires are getting so big they're sending smoke from Russia to the US"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/22/health/marijuana-schizophrenia-study-wellness/index.html","Schizophrenia linked to marijuana use disorder is on the rise, study finds"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/22/business/gm-pickup-truck-halt-chip-shortage/index.html","GM is shutting down most of its pickup production for a week"
"2021-07-22","202107221419","midday","https://us.cnn.com/videos/politics/2021/07/22/fox-news-vaccines-biden-town-hall-vpx.cnn","See moment Biden teases (then praises) Fox News hosts"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/22/us/miami-dade-building-collapse-thursday/index.html","Surfside victims won't be asked to donate their real estate for public good, judge says"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/21/us/tommy-bryant-alabama-councilman/index.html","Alabama councilman rejects requests to resign after using n-word in council meeting  "
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/21/media/joe-biden-tucker-carlson-vaccinations-reliable-sources/index.html","Analysis: Tucker Carlson rails against vaccination campaign as Biden credits Fox"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/22/economy/unemployment-benefits-coronavirus/index.html","Unemployment unexpectedly rose last week"
"2021-07-22","202107221419","midday","https://us.cnn.com/2021/07/22/tech/ftc-right-to-repair/index.html","FTC effectively backs 'right to repair'"
"2021-07-22","202107221419","midday","https://us.cnn.com/videos/business/2021/06/22/elon-musk-problem-js-orig.cnn","Bitcoin and crypto's 'Elon Musk problem'"
