"date","timestamp","session","href","txt"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/europe/ukraine-russia-war-putin-intl/index.html","The Ukrainian city is pounded with the heaviest shelling since the start of the war, official says, as Putin threatens 'lightning speed' response to interference"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/30/europe/russia-war-ukrainians-embracing-normal-life-intl-hnk/index.html","Ballet, busking and bathing: Ukrainians are defying Russia by embracing 'normal life'"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/30/world/videos-allegedly-show-russians-castrating-ukrainian/index.html","'Appalling' videos alleged to show Russian soldiers castrating a Ukrainian soldier"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/30/world/zelensky-donetsk-mandatory-evacuation/index.html","Ukrainian President Volodymyr Zelensky announces mandatory evacuation from Donetsk region"
"2022-07-31","202207312327","late","https://edition.cnn.com/videos/world/2022/07/28/russia-sudan-gold-investigation-nima-elbagir-pkg-intl-ldn-vpx.cnn","CNN reporter confronts staff at alleged Russian operation in Sudan"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/europe/greece-coal-energy-climate-cmd-intl/index.html","This country is baking in a heat wave and fires, yet it's turning to coal in the energy crisis"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/asia/pelosi-visits-hawaii-as-she-heads-on-asia-tour-hnk-intl/index.html","Pelosi stops in Hawaii and reveals her Asia plans. But no mention of Taiwan "
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/entertainment/nichelle-nichols-star-trek-dies/index.html","Nichelle Nichols, trailblazing 'Star Trek' actress, dies at 89"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/weather/kentucky-appalachia-flooding-sunday/index.html","Kentucky governor on deadly flooding: 'We're going to be finding bodies for weeks'"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/us/bob-dylan-sex-abuse-lawsuit-thrown-out/index.html","Judge dismisses lawsuit accusing Bob Dylan of sexually abusing a 12-year-old girl in the 1960s"
"2022-07-31","202207312327","late","https://edition.cnn.com/videos/us/2022/07/31/georgia-brianna-grier-body-camera-footage-romero-nr-vpx.cnn","Body camera footage released after woman dies following fall from patrol car"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/football/england-wins-euro-2022-germany-spt-intl/index.html","England wins women's Euro 2022 in front of massive crowd"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/sport/bill-russell-nba-legend-dies-spt-intl/index.html","NBA legend Bill Russell dies at 88"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/sport/commonwealth-games-sports-cycling-crash-intl/index.html","Commonwealth Games cycling velodrome cleared after spectacular crash into crowd"
"2022-07-31","202207312327","late","https://edition.cnn.com/2022/07/31/us/orlando-downtown-mass-shooting/index.html","A mass shooting in downtown Orlando leaves 7 people hospitalized"
