"date","timestamp","session","href","txt"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/us/7-year-old-condo-collapse-victim/index.html","Miami-Dade County Fire Chief says the firefighter was not part of the rescue process. His task force comrades found her remains."
"2021-07-02","202107021821","evening","https://www.cnn.com/us/live-news/miami-florida-building-collapse-07-02-21/index.html","Live Updates Surfside mayor says county and local resources 'joining together' to accommodate affected families"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/us/surfside-condo-collapse-repairs-damage/index.html","What we know about the damage and repairs to the partially collapsed Surfside condo building"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/us/engineering-firm-october-letter-champlain-towers/index.html","Firm held off on repairs because of stability issues in months before Surfside building collapse"
"2021-07-02","202107021821","evening","https://us.cnn.com/videos/politics/2021/07/02/biden-visit-to-surfside-grief-psychologist-sot-nr-harlow-vpx.cnn","Biden opens up about grief at Surfside collapse visit"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/us/miami-dade-building-collapse-friday/index.html","Rescue efforts at Florida condo building challenged by threats of collapse and a looming hurricane"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/politics/kfile-anthony-aguero-accompanied-members-of-congress-to-border/index.html","Capitol rioter accompanied members of Congress on trip to US-Mexico border"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/health/us-coronavirus-friday/index.html","Officials sound the alarm over another possible wave of Covid-19 infections"
"2021-07-02","202107021821","evening","https://www.cnn.com/2021/07/02/us/cargo-plane-down-hawaii/index.html","A Boeing 737 cargo plane makes emergency landing in the water near Honolulu"
"2021-07-02","202107021821","evening","https://www.cnn.com/2021/07/02/us/boy-scouts-of-america-settlement/index.html","Boy Scouts of America reaches $850 million settlement with sexual abuse victims "
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/politics/us-afghan-interpreters-central-asia/index.html","US races to find safe haven for Afghan translators in Central Asia as troop withdrawal nears"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/weather/hurricane-elsa-forecast-friday/index.html","Elsa strengthens into a hurricane"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/politics/supreme-court-flower-shop-same-sex-wedding-case/index.html","Supreme Court rejects appeal from florist who wouldn't make arrangement for same-sex wedding"
"2021-07-02","202107021821","evening","https://us.cnn.com/videos/politics/2021/07/02/george-conway-trump-organization-investigation-newday-vpx.cnn","George Conway: I'd be very, very worried if I was Trump's children"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/opinions/trump-organization-charges-bad-news-rodgers/index.html","Opinion: This is very bad news for Trump"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/politics/biden-june-jobs-numbers/index.html","Biden touts economic recovery after US added 850,000 jobs in June"
"2021-07-02","202107021821","evening","https://us.cnn.com/videos/politics/2021/07/01/ron-desantis-joe-biden-meeting-cooperation-vpx.cnn","See rare moment between Biden and his possible 2024 opponent"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/politics/supreme-court-landmark-libel-case/index.html","Justices Gorsuch and Thomas call to revisit landmark First Amendment case New York Times v. Sullivan"
"2021-07-02","202107021821","evening","https://us.cnn.com/2021/07/02/us/bill-cosby-harvey-weinstein/index.html","What Bill Cosby's release means for Harvey Weinstein "
"2021-07-02","202107021821","evening","https://us.cnn.com/videos/business/2021/07/01/keith-mccoy-exxonmobil-greenpeace-climate-mc-orig.cnn-business","See what ExxonMobil lobbyist said on a secret recording"
