"date","timestamp","session","href","txt"
"2023-01-05","202301050924","morning","https://www.theguardian.com/books/2023/jan/04/prince-harry-william-physical-attack-2019-meghan-spare-book","Exclusive  Prince Harry details physical attack by brother William in new book "
"2023-01-05","202301050924","morning","https://www.theguardian.com/politics/live/2023/jan/05/keir-starmer-labour-sticking-plaster-politics-rishi-sunak-uk-politics-latest","Live  Keir Starmer to promise ‘completely new way of governing’ in major speech "
"2023-01-05","202301050924","morning","https://www.theguardian.com/business/2023/jan/05/ftse-100-bosses-paid-more-in-three-days-than-average-uk-worker-for-whole-year","High pay  FTSE 100 bosses paid more in three days than average UK worker for whole year "
"2023-01-05","202301050924","morning","https://www.theguardian.com/business/2023/jan/05/almost-no-trains-will-run-across-england-on-thursday-as-drivers-strike","Strikes  Almost no trains running across England on Thursday "
"2023-01-05","202301050924","morning","https://www.theguardian.com/world/live/2023/jan/05/russia-ukraine-war-live-no-rational-reason-west-hasnt-sent-tanks-says-zelenskiy-as-allies-offer-armoured-vehicles-instead","Live  Russia-Ukraine war: ‘no rational reason’ west not sending tanks instead of armoured vehicles, says Zelenskiy "
"2023-01-05","202301050924","morning","https://www.theguardian.com/us-news/2023/jan/04/trump-mccarthy-vote-republicans","US  House adjourns again without a speaker after further Republican failures "
"2023-01-05","202301050924","morning","https://www.theguardian.com/technology/2023/jan/05/amazon-to-axe-18000-jobs-citing-economic-uncertainty","Technology  Amazon to axe 18,000 jobs citing economic uncertainty "
"2023-01-05","202301050924","morning","https://www.theguardian.com/society/2023/jan/05/council-providing-three-minute-care-visits-to-vulnerable-finds-ombudsman","Social care  Council cuts worker visits to three minutes, finds ombudsman "
"2023-01-05","202301050924","morning","https://www.theguardian.com/music/2023/jan/05/iron-maiden-royal-mail-seal-approval-12-stamps","Iron Maiden  Royal Mail gives seal of approval with 12 stamps "
"2023-01-05","202301050924","morning","https://www.theguardian.com/artanddesign/2023/jan/05/stephen-fry-calls-for-return-of-parthenon-marbles-to-athens","Parthenon marbles  Stephen Fry calls for return to Athens "
