"date","timestamp","session","href","txt"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/06/us/houston-astroworld-festival/index.html","The Astroworld Festival incident was triggered when the crowd began to surge toward the front of the stage, officials say"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/politics/house-votes-infrastructure-build-back-better/index.html","Congress delivers major win for Biden by passing $1.2 trillion infrastructure bill"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/americas/marilia-mendonca-brazil-plane-crash/index.html","Marília Mendonça, chart-topping Brazilian musician, dies in plane crash"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/europe/germany-covid-cases-surge-who-intl/index.html","Germany in the grips of a 'very worrying' spike in Covid cases"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/politics/january-6-timeline-trump-coup/index.html","How Trump tried to use the DOJ to overturn the 2020 election"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/us/iowa-high-school-students-charged-murder/index.html","2 students are charged with first-degree murder in death of Spanish teacher"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/world/netherlands-flooding-strategy-germany-climate-cop26-intl/index.html","The Dutch are masters at taming water. Climate change is teaching them to just let it flood"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/06/africa/sierra-leone-explosion-intl/index.html","At least 84 killed in Sierra Leone fuel tanker explosion"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/india/pollution-diwali-india-delhi-intl-hnk/index.html","Delhi pollution levels soar after residents defy Diwali fireworks ban"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/politics/bill-burns-moscow-ukraine/index.html","CIA director dispatched to Moscow to warn Russia over troop buildup near Ukraine"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/china/hypersonic-weapons-china-us-russia-intl-cmd/index.html","Analysis China's 'hypersonic missile' may be of a different order to Sputnik"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/europe/germany-russia-diplomat-berlin-embassy-dead-intl/index.html","Russian diplomat found dead outside Berlin embassy"
"2021-11-06","202111060921","morning","https://edition.cnn.com/2021/11/05/investing/kaisa-group-china-real-estate-intl-hnk/index.html","China's Kaisa is in serious trouble"
"2021-11-06","202111060921","morning","https://edition.cnn.com/videos/politics/2021/11/05/anthony-gonzalez-trumping-democracy-special-report-tapper-sot-newday-vpx.cnn","Retiring Republican lawmaker has a warning about Trump"
