"date","timestamp","session","href","txt"
"2022-10-05","202210051847","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-10-05-22/index.html","Social media images show Kyiv's troops in the strategic eastern region for the first time since March, shortly after Russia's invasion began"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/europe/ukraine-conflict-russia-losses-intl/index.html","Map used by Russian Defense Ministry confirms significant losses as pro-Putin voices paint grim picture"
"2022-10-05","202210051847","evening","https://edition.cnn.com/videos/world/2022/10/03/russia-military-training-recruits-putin-bell-ebof-vpx.cnn","Watch: Social media video shows Russian army in disarray"
"2022-10-05","202210051847","evening","https://edition.cnn.com/videos/world/2022/10/05/cedric-leighton-ukraine-russia-south-east-dlt-vpx.cnn","Map: Ex-colonel shows how Ukraine can cut off Russian army"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/europe/miss-crimea-fined-ukrainian-song-intl/index.html","Crimean beauty queen fined for singing patriotic Ukrainian song"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/middleeast/iran-protests-regime-intl/index.html","Scenes previously believed to be unthinkable are playing out in Iran amid nationwide protest"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/uk/liz-truss-conservative-party-conference-speech-gbr-intl/index.html","Liz Truss gave a lackluster speech to a party that's given up the will to live"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/africa/kenya-drought-wildlife-climate-intl-cmd/index.html","Kenya's long drought is causing camels to 'die in droves'"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/energy/opec-production-cuts/index.html","OPEC announces big cut in oil production despite US pressure"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/politics/us-north-korea-response/index.html","US warns North Korea of escalation if it continues missile launches"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/politics/baquer-namazi-leaves-iran/index.html","American citizen Baquer Namazi leaves Iran after being held for more than six years"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/world/spacex-nasa-crew-5-astronaut-launch-scn/index.html","SpaceX, NASA launch 3 astronauts and 1 cosmonaut to the ISS"
"2022-10-05","202210051847","evening","https://edition.cnn.com/us/live-news/hurricane-ian-florida-aftermath-10-05-22/index.html","Live Hurricane Ian: Florida and Carolina residents comb through wreckage"
"2022-10-05","202210051847","evening","https://edition.cnn.com/2022/10/05/asia/indonesia-kanjuruhan-stadium-tragedy-intl-hnk/index.html","Stadium security face growing anger as Indonesian crush survivors recount anguish"
"2022-10-05","202210051847","evening","https://edition.cnn.com/videos/media/2022/10/04/constance-wu-crazy-rich-asians-sexual-harassment-orig-jc.cnn","Actress details sexual harassment on sitcom set"
