"date","timestamp","session","href","txt"
"2022-05-20","202205202325","late","https://www.theguardian.com/uk-news/2022/may/20/police-chiefs-to-apologise-for-racism-discrimination-and-bias-in-race-plan","Police  Chiefs to apologise for ‘racism, discrimination and bias’  "
"2022-05-20","202205202325","late","https://www.theguardian.com/australia-news/live/2022/may/21/australian-election-2022-live-news-today-australia-federal-anthony-albanese-scott-morrison-who-won-winning-opinion-polls-polling-vote-labor-coalition-liberals-greens-independents-candidates-seats-odds-results-politics-latest-updates","Australian election 2022  Labor seeks court injunction to remove ‘fake’ election signs, as Morrison and Albanese campaign in Melbourne "
"2022-05-20","202205202325","late","https://www.theguardian.com/politics/2022/may/20/boris-johnson-among-dozens-warned-face-criticism-sue-gray-report-partygate","Boris Johnson  PM among dozens warned they face criticism in Sue Gray’s report "
"2022-05-20","202205202325","late","https://www.theguardian.com/society/2022/may/21/uk-pharmacists-to-offer-alternatives-to-out-of-stock-hrt-products","Menopause  UK pharmacists to offer alternatives to out of stock HRT products "
"2022-05-20","202205202325","late","https://www.theguardian.com/business/2022/may/21/uk-grocery-prices-rise-which","‘It’s ridiculous’  Shock as some UK grocery prices rise by more than 20% "
"2022-05-20","202205202325","late","https://www.theguardian.com/sport/2022/may/20/wimbledon-stripped-of-ranking-points-over-banning-of-russian-players-tennis","Wimbledon  Tennis tournament stripped of ranking points over ban on Russian players "
"2022-05-20","202205202325","late","https://www.theguardian.com/education/2022/may/20/bristol-university-found-guilty-of-failings-over-death-of-student-natasha-abrahart","Natasha Abrahart  Bristol University found guilty of failings over death of student "
"2022-05-20","202205202325","late","https://www.theguardian.com/world/2022/may/20/two-types-omicron-classified-covid-variants-concern-uk-ba4-ba5","Coronavirus  Two types of Omicron classified as Covid variants of concern in UK "
"2022-05-20","202205202325","late","https://www.theguardian.com/world/2022/may/20/who-monkeypox-warning-cases-spread-europe","Monkeypox  WHO official warns virus could accelerate as cases spread across Europe "
"2022-05-20","202205202325","late","https://www.theguardian.com/uk-news/2022/may/20/scotlands-first-minister-nicola-sturgeon-tests-positive-for-covid","Scotland  First minister Nicola Sturgeon tests positive for Covid "
"2022-05-20","202205202325","late","https://www.theguardian.com/music/2022/may/20/kurt-cobain-guitar-auction","Kurt Cobain  Smells Like Teen Spirit electric guitar to be auctioned "
