"date","timestamp","session","href","txt"
"2022-07-11","202207110929","morning","https://www.theguardian.com/politics/live/2022/jul/11/tory-leadership-contest-arms-races-fantasy-economics-starmer-liz-truss-nadhim-zahawi-uk-politics-latest","Live  Tory leadership contest has become ‘arms race of fantasy economics’, says Starmer "
"2022-07-11","202207110929","morning","https://www.theguardian.com/business/2022/jul/11/worse-than-the-pandemic-price-rises-push-more-people-into-financial-trouble","Cost of living crisis  ‘Worse than the pandemic’: price rises push more people into financial trouble than Covid "
"2022-07-11","202207110929","morning","https://www.theguardian.com/world/2022/jul/11/british-tourists-survive-avalanche-in-tian-shan-mountains-of-kyrgyzstan","'Oh dear god'  British tourists survive avalanche in Kyrgyzstan "
"2022-07-11","202207110929","morning","https://www.theguardian.com/tv-and-radio/2022/jul/11/kylie-minogue-and-jason-donovan-neighbours-reunion-first-pictures","Neighbours  First pictures of Kylie Minogue and Jason Donovan's reunion "
"2022-07-11","202207110929","morning","https://www.theguardian.com/world/live/2022/jul/11/russia-ukraine-war-live-news-dozens-remain-trapped-after-russian-strike-zelenskiy-says-donetsk-attack-purposely-targeted-civilians","Live  Russia-Ukraine war: dozens remain trapped after Russian strike; Zelenskiy says Donetsk attack purposely targeted civilians "
"2022-07-11","202207110929","morning","https://www.theguardian.com/world/2022/jul/11/mother-of-shinzo-abe-killing-suspect-member-of-moonies-church","Shinzo Abe killing  ‘Moonies’ church confirms suspect’s mother is member "
"2022-07-11","202207110929","morning","https://www.theguardian.com/environment/2022/jul/11/oral-contraceptives-could-help-reduce-grey-squirrel-numbers-research-finds","Invasive species  Oral contraceptives could help reduce grey squirrel numbers, research finds "
"2022-07-11","202207110929","morning","https://www.theguardian.com/world/2022/jul/11/sri-lanka-protests-president-gotabaya-rajapaksa-to-quit","Sri Lanka  President of crisis-hit confirms he will quit amid protests "
"2022-07-11","202207110929","morning","https://www.theguardian.com/uk-news/2022/jul/11/heathrow-apologises-cancellations-airport-queues-baggage","Heathrow  Airport apologises for chaos but warns of more cancellations "
"2022-07-11","202207110929","morning","https://www.theguardian.com/society/2022/jul/11/female-doctors-launch-campaign-against-harassment-in-uk-healthcare","Healthcare  Female doctors launch campaign against harassment "
