"date","timestamp","session","href","txt"
"2021-07-07","202107071826","evening","https://www.theguardian.com/football/live/2021/jul/07/england-v-denmark-euro-2020-semi-final-live-score-updates","Live  England v Denmark: Euro 2020 semi-final "
"2021-07-07","202107071826","evening","https://www.theguardian.com/politics/2021/jul/07/boris-johnson-admits-concern-for-afghanistan-as-uk-withdraws","Afghanistan  Boris Johnson admits concern as UK withdraws "
"2021-07-07","202107071826","evening","https://www.theguardian.com/politics/2021/jul/07/england-covid-reopening-plan-dangerous-experiment-ministers-told","Coronavirus  England’s reopening plan is a ‘dangerous experiment’, ministers told "
"2021-07-07","202107071826","evening","https://www.theguardian.com/us-news/2021/jul/07/donald-trump-facebook-twitter-google-lawsuit","US  Trump says he will sue social media giants as he pines for lost platform "
"2021-07-07","202107071826","evening","https://www.theguardian.com/world/2021/jul/07/haiti-president-jovenel-moise-reportedly-assassinated","Haiti  President Jovenel Moïse assassinated "
"2021-07-07","202107071826","evening","https://www.theguardian.com/uk-news/2021/jul/07/family-murdered-sisters-bibaa-henry-nicole-smallman-considering-suing-met-police-london","London  Family of murdered sisters considering suing Met police "
"2021-07-07","202107071826","evening","https://www.theguardian.com/politics/2021/jul/07/security-minister-james-brokenshire-resigns-over-longer-than-anticipated-cancer-recovery","James Brokenshire  Security minister resigns over ‘longer than anticipated’ cancer recovery "
"2021-07-07","202107071826","evening","https://www.theguardian.com/politics/2021/jul/07/mp-hammers-boris-johnson-over-disgraceful-defence-of-cummings","Dominic Cummings  MP hammers Boris Johnson over ‘disgraceful’ defence of former adviser "
"2021-07-07","202107071826","evening","https://www.theguardian.com/law/2021/jul/07/rebekah-vardy-could-have-to-reveal-details-of-any-conversations-with-sun-journalists","Law  Rebekah Vardy may be forced to reveal any conversations with Sun journalists "
"2021-07-07","202107071826","evening","https://www.theguardian.com/uk-news/2021/jul/07/aspinpall-plans-to-rewild-elephants-thrown-into-doubt-by-kenya","Elephants might not fly  Confusion over Carrie Johnson charity’s rewilding plan "
"2021-07-07","202107071826","evening","https://www.theguardian.com/world/2021/jul/07/world-biggest-sandcastle-constructed-denmark","Denmark  World’s biggest sandcastle constructed "
