"date","timestamp","session","href","txt"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/health/parents-covid-vaccine-wen-wellness/index.html","Dr. Wen weighs in on how vaccinated parents should approach play dates, restaurants and traveling while their kids are unvaccinated"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/health/us-coronavirus-thursday/index.html","The CDC is tracking a recent uptick in Covid cases"
"2021-03-25","202103251425","midday","https://us.cnn.com/videos/health/2021/03/25/ted-cruz-masks-vaccinations-sanjay-gupta-newday-sot-vpx.cnn","Cruz refused request to wear a mask. Hear Gupta's response"
"2021-03-25","202103251425","midday","https://www.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-03-25-21/h_748eb3abdd1a20a76834cb916ec7dcb5","live updates Biden expected to announce new vaccination goal"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/india/india-covid-double-mutant-variant-intl-hnk/index.html","India detects new 'double mutant' variant"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/business/astrazeneca-covid-vaccine/index.html","How AstraZeneca went from pandemic hero to villain"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/us/chicago-trump-tower-vaccines-loretto-hospital/index.html","Hospital official resigns after Covid-19 vaccines were improperly distributed at Trump Tower in Chicago"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/politics/joe-biden-press-conference-challenges/index.html","Biden to face scrutiny on two sudden tests of leadership in first formal news conference"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/24/us/boulder-colorado-weapon-ruger-ar-556/index.html","Boulder gunman allegedly used AR-15 style pistol. How it differs from AR-15 style rifle"
"2021-03-25","202103251425","midday","https://www.cnn.com/2021/03/25/us/nfl-player-saves-woman-sexual-assault-trnd/index.html","NFL player is credited with saving a retired schoolteacher from a sexual assault"
"2021-03-25","202103251425","midday","https://www.cnn.com/2021/03/24/us/atlanta-man-with-guns-supermarket-publix/index.html","Atlanta police detain man with guns, body armor in grocery store"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/politics/drug-enforcement-agent-capitol-riot-investigation/index.html","DEA agent says he was wrongly fired for being at Capitol riot"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/weather/tornadoes-flood-watches-storms-south-thursday/index.html","Meteorologists expect a tornado outbreak across the South. Here's where"
"2021-03-25","202103251425","midday","https://www.cnn.com/interactive/storm-tracker/","INTERACTIVE Follow the severe storms"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/perspectives/small-business-ppp-eligibility/index.html","Opinion: I sold my wedding ring to keep my business alive"
"2021-03-25","202103251425","midday","https://us.cnn.com/videos/politics/2021/03/25/lindsey-graham-trump-rhetoric-dons-take-ctn-sot-vpx.cnn","See Lindsey Graham downplay Trump's dangerous rhetoric"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/24/business/covid-vaccine-incentives-companies/index.html","You could get incentives if you're vaccinated and work for one of these companies"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/25/us/oklahoma-osage-nation-covid-vaccines/index.html","This tribe couldn't find enough Native Americans to vaccinate, so it opened its services to anyone"
"2021-03-25","202103251425","midday","https://us.cnn.com/videos/politics/2021/03/24/video-new-york-times-capitol-riot-sicknick-lead-vpx.cnn","New video appears to show attack on slain officer during Capitol riot"
"2021-03-25","202103251425","midday","https://us.cnn.com/2021/03/24/opinions/donald-trump-social-media-twitter-zelizer/index.html","Opinion: Trump thirsts to be heard"
