"date","timestamp","session","href","txt"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/europe/russia-putin-empire-restoration-endgame-intl-cmd/index.html","Russia's leader just likened himself to a beloved 17th-century tsar. Many see the comparison as a naked admission of his imperial ambitions"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/europe/ukraine-mariupol-potential-cholera-outbreak-intl/index.html","Russia is failing to provide basic services to occupied cities"
"2022-06-10","202206102323","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-06-10-22/h_976fac4e566ce91f276233646fce3791","live Russia 'using starvation as a weapon,' German official says"
"2022-06-10","202206102323","late","https://edition.cnn.com/videos/world/2022/06/10/putin-peter-the-great-comparison-russian-invasion-ukraine-sot-ctw-vpx.cnn","Watch Putin shift his rhetoric over Russia's stated goal"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/tech/ukraine-war-crimes-blockchain/index.html","Exclusive: A crypto-based dossier could help prove Russia committed war crimes"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/politics/trump-ivanka-election-january-6/index.html","Trump claims daughter Ivanka 'checked out' and wasn't looking at election results "
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/politics/us-to-end-pre-departure-testing-requirement/index.html","US will end Covid-19 testing requirement for air travelers entering the country"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/asia/shangri-la-dialogue-china-targeting-us-allies-intl-hnk-mic-ml/index.html","Why Chinese warplanes are 'playing chicken' with US allies -- and why now"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/uk/uk-rwanda-deportation-flight-high-court-ruling-intl-gbr/index.html","UK judge allows first flight sending asylum-seekers to Rwanda to go ahead"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/politics/us-saudi-relationship-reset-jamal-khashoggi/index.html","US tells Saudis it's ready to move on from Khashoggi murder to 'reset' relationship"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/investing/markets-fall-drop/index.html","Dow plunges as inflation hits 40-year high"
"2022-06-10","202206102323","late","https://edition.cnn.com/videos/us/2022/06/10/baby-holly-missing-child-grandmother-aunt-reunion-intv-nr-vpx.cnn","Family of 'Baby Holly' reveals how they found her after 40+ years"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/world/royal-news-newsletter-06-10-22-scli-gbr-cmd-intl/index.html","Prince William goes undercover to highlight a big issue"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/europe/germany-stabbing-intl/index.html","Students overpower suspect after stabbing at Germany university"
"2022-06-10","202206102323","late","https://edition.cnn.com/2022/06/10/asia/malaysia-death-penalty-abolish-human-rights-intl-hnk/index.html","Malaysia to abolish mandatory death penalty"
