"date","timestamp","session","href","txt"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/us/ahmaud-arbery-killing-trial-day-6-friday/index.html","The defense attorney sparked an outcry when he objected to Rev. Al Sharpton and 'Black pastors' being in court to support the victim's family"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/11/us/ahmaud-arbery-trial-defense-attorney-black-pastors/index.html","What the defense attorney said about Black pastors"
"2021-11-12","202111121826","evening","https://us.cnn.com/videos/politics/2021/11/12/ahmaud-arbery-defense-attorney-response-ben-crump-tsr-vpx.cnn","'Offensive on every level': Attorney for Arbery's father fires back"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/opinions/kyle-rittenhouse-crying-ahmaud-arbery-killed-joseph/index.html","Opinion: What Rittenhouse's tears reveal about America"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/11/us/kenosha-judge-bruce-schroeder-asian-food-comments/index.html","Judge in Rittenhouse trial makes inappropriate Asian food joke"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/us/kyle-rittenhouse-trial-friday/index.html","Testimony has concluded in Rittenhouse's trial. Here are some key moments "
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/economy/job-openings-quits-september/index.html","A record 4.4 million Americans quit their jobs in September"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/11/us/colorado-geos-neighborhood-net-zero-climate/index.html","This Colorado community was proof an all-electric, net-zero future is possible. Now that vision is under siege."
"2021-11-12","202111121826","evening","http://www.cnn.com/2021/11/12/politics/donald-trump-january-6-committee/index.html","Analysis: The absurd logic of Trump's bid to defy the January 6 committee"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/politics/mark-meadows-january-6-deposition/index.html","Breaking Meadows did not appear for Jan. 6 deposition"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/politics/donald-trump-mike-pence-january-6/index.html","Analysis: Donald Trump isn't sorry about the 'Hang Mike Pence' chants"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/us/missing-teen-jashyah-moore-found/index.html","14-year-old Jashyah Moore found in New York after she went missing weeks ago"
"2021-11-12","202111121826","evening","https://us.cnn.com/videos/us/2021/11/12/dean-phillips-minnesota-audio-dad-vietnam-war-berman-intv-newday-ldn-vpx.cnn","Audio surfaces of military dad's last message to son he never met"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/politics/joe-manchin-relationship-progressives/index.html","As Biden agenda hinges on Manchin, House progressives look to 'deescalate' tension"
"2021-11-12","202111121826","evening","https://us.cnn.com/videos/opinions/2021/11/08/garry-kasparov-democracy-voices-of-freedom-russia.cnn","I fought for democracy twice before. Then came Trump"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/us/uncoupled-netflix-latina-character-dropped-cec/index.html","Netflix cut a Latina housekeeper character from the show 'Uncoupled' after it was criticized as offensive"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/opinions/united-states-democracy-deepest-fear-manneh/index.html","Opinion: Like it or not, America, this what you mean to Africans like me"
"2021-11-12","202111121826","evening","https://us.cnn.com/videos/us/2021/11/12/ohio-officer-keith-pool-racist-prank-newday-vpx.cnn","Officer who alleges he was targeted by racist prank speaks out"
"2021-11-12","202111121826","evening","https://us.cnn.com/2021/11/12/politics/biden-private-prisons-immigration-detention-centers-invs/index.html","CNN Investigates Private federal prisons avoid closure with loopholes"
