"date","timestamp","session","href","txt"
"2022-11-21","202211210925","morning","https://www.theguardian.com/politics/live/2022/nov/21/brexit-rishi-sunak-swiss-deal-cbi-chief-uk-politics-live-latest-updates","Live  CBI chief Tony Danker joins Tory Brexiters’ criticism of seeking Swiss-style Brexit deal  "
"2022-11-21","202211210925","morning","https://www.theguardian.com/world/live/2022/nov/21/russia-ukraine-war-live-news-russia-launched-400-strikes-on-sunday-zelenskiy-says-un-to-inspect-zaporizhzhia-plant","Live  Russia launched 400 strikes on Sunday, Zelenskiy says; UN to inspect Zaporizhzhia plant "
"2022-11-21","202211210925","morning","https://www.theguardian.com/football/live/2022/nov/21/world-cup-2022-armband-row-in-qatar-before-england-wales-and-us-enter-fray-live","Live  World Cup 2022: England may back down in armband row; Ronaldo faces media "
"2022-11-21","202211210925","morning","https://www.theguardian.com/environment/2022/nov/20/world-still-on-brink-of-climate-catastrophe-after-cop27-deal","Climate crisis  World still ‘on brink of catastrophe’ after Cop27 deal "
"2022-11-21","202211210925","morning","https://www.theguardian.com/world/2022/nov/21/uk-will-not-ease-immigration-barriers-to-plug-skills-shortages-insists-minister","Immigration  UK will not ease barriers to plug skills shortages, insists minister "
"2022-11-21","202211210925","morning","https://www.theguardian.com/society/2022/nov/21/racial-inequality-hard-wired-housing-system-england-study","Housing  Racial inequality hard-wired into system in England, study finds "
"2022-11-21","202211210925","morning","https://www.theguardian.com/business/2022/nov/21/uk-restaurants-bankrupt-faster-rate-covid-closures","Hospitality industry  UK restaurants going bankrupt at faster rate than during Covid "
"2022-11-21","202211210925","morning","https://www.theguardian.com/us-news/2022/nov/21/colorado-springs-shooting-patrons-gunman-club-q","Colorado Springs shooting  'Heroic’ patrons praised for subduing gunman "
"2022-11-21","202211210925","morning","https://www.theguardian.com/world/2022/nov/21/iran-arrests-actors-for-removing-headscarves-in-wider-crackdown-on-celebrities","Iran  Actors arrested for removing headscarves, in wider crackdown on celebrities "
"2022-11-21","202211210925","morning","https://www.theguardian.com/business/2022/nov/21/black-friday-check-deal-bargain-uk-shoppers-sales","Black Friday  Check deal is really a bargain, UK shoppers are told "
"2022-11-21","202211210925","morning","https://www.theguardian.com/film/2022/nov/21/chris-hemsworth-to-take-time-off-from-acting-after-discovering-alzheimers-risk","Chris Hemsworth  Actor to take ‘time off’ from acting after discovering Alzheimer’s risk "
