"date","timestamp","session","href","txt"
"2023-05-26","202305260920","morning","https://www.theguardian.com/world/live/2023/may/26/russia-ukraine-war-live-missiles-launched-at-kyiv-overnight-japan-announces-new-sanctions-against-moscow","
              
               Live
                Russia-Ukraine war: at least one person dead and 15 injured in Russian attack on Dnipro clinic  "
"2023-05-26","202305260920","morning","https://www.theguardian.com/business/live/2023/may/26/mortgage-rates-rising-inflation-shock-uk-retail-sales-rise-easter-business-live","
              
               Live
                Jeremy Hunt backs interest rate hikes even if they cause recession  "
"2023-05-26","202305260920","morning","https://www.theguardian.com/world/2023/may/26/busy-roads-and-airports-expected-over-late-may-uk-bank-holiday-weekend","
              
               Travel
                Busy roads and airports expected over late-May UK bank holiday weekend   "
"2023-05-26","202305260920","morning","https://www.theguardian.com/environment/2023/may/26/dorset-super-reserve-recreates-ancient-savannah-habitat-boost-biodiversity","
              
               Environment
                Dorset ‘super reserve’ recreates ancient savannah habitat to boost biodiversity  "
"2023-05-26","202305260920","morning","https://www.theguardian.com/politics/live/2023/may/26/labour-economic-growth-g7-jeremy-hunt-inflation-recession-uk-politics-live","
                
                 Live
                  Labour’s economic mission for highest growth in G7 not ambitious enough, says leading economist  "
"2023-05-26","202305260920","morning","https://www.theguardian.com/society/2023/may/26/universal-credit-system-not-working-for-artists-says-julie-hesmondhalgh","
                
                 Universal credit
                  Benefits system not working for artists, says Julie Hesmondhalgh  "
"2023-05-26","202305260920","morning","https://www.theguardian.com/world/2023/may/26/three-black-men-in-uk-say-institutional-racism-influenced-convictions","
                
                 Manchester
                  Three black men challenge murder convictions over ‘institutional racism’  "
"2023-05-26","202305260920","morning","https://www.theguardian.com/uk-news/2023/may/26/fbi-files-reveal-plot-kill-queen-elizabeth-us-trip-1983","
                
                 Queen Elizabeth II
                  FBI files reveal plot to kill monarch during US trip in 1983  "
"2023-05-26","202305260920","morning","https://www.theguardian.com/world/2023/may/26/south-korean-police-investigate-after-plane-door-opened-mid-flight-asiana-airlines","
                
                 South Korea
                  Police investigate after plane door opened mid-flight  "
"2023-05-26","202305260920","morning","https://www.theguardian.com/uk-news/2023/may/26/bank-holiday-weekend-forecast-bring-uk-hottest-day-year-so-far","
                
                 UK weather
                  Bank holiday weekend forecast to bring UK’s hottest day of year so far  "
