"date","timestamp","session","href","txt"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/europe/russia-putin-nuclear-weapons-intl/index.html","The Russian president said that Russia may formally change its current doctrine that it will not be the first to use nuclear weapons in a conflict"
"2022-12-09","202212092322","late","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-12-09-22/h_1aafbad6b42685ca180a281d842d9e90","live updates Pope Francis breaks down in tears while discussing Ukraine war"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/politics/russia-paul-whelan-vadim-krasikov-germany/index.html","Why Russia refused to release Paul Whelan "
"2022-12-09","202212092322","late","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-12-09-22/index.html","Brittney Griner lands in US after prisoner swap"
"2022-12-09","202212092322","late","https://us.cnn.com/videos/world/2022/12/09/brittney-griner-back-in-united-states-texas-flores-es-intl-ldn-vpx.cnn","See the moment Brittney Griner landed on US soil"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/politics/biden-griner-release-russia-geopolitics/index.html","Analysis: Biden chose humanity over geopolitics"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/politics/paul-whelan-negotiations-biden-administration/index.html","Whelan talks will continue because Russians have 'things they want,' US official says"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/08/opinions/detained-americans-cost-brittney-griner-release-bergen/index.html","Opinion: The alarming trend reflected in the Brittney Griner case"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/football/argentina-netherlands-world-cup-lionel-messi-spt-intl/index.html","Argentina reaches World Cup semifinals after instant classic match vs. Netherlands"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/politics/mccarthy-speaker-house-republicans-218/index.html","House Republicans brace for doomsday scenario if McCarthy falls short of 218 votes for speaker"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/entertainment/the-whale-review/index.html","Standing ovation for Brendan Fraser's 'The Whale' is baffling"
"2022-12-09","202212092322","late","https://us.cnn.com/videos/politics/2022/12/09/kyrsten-sinema-cnn-exclusive-intv-tapper-lead-vpx.cnn","Kyrsten Sinema opens up about decision to leave Democratic Party"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/opinions/harry-and-meghan-netflix-series-drexler/index.html","Opinion: The fatal flaw in 'Harry & Meghan'"
"2022-12-09","202212092322","late","https://us.cnn.com/style/article/michelle-obama-book-tour-fashion-lotw/index.html","Look of the Week: Michelle Obama has outdone herself"
"2022-12-09","202212092322","late","https://us.cnn.com/videos/us/2022/12/09/california-orange-county-racism-public-health-crisis-campbell-nr-vpx.cnn","California lawmaker condemns racial slurs used during a meeting addressing racism"
"2022-12-09","202212092322","late","https://www.cnn.com/interactive/2022/12/us/cnn-5-things-news-quiz-december-8-sec/","News quiz Actor Bob McGrath died this week at age 90. Which beloved children's show did he appear on for 47 seasons?"
"2022-12-09","202212092322","late","https://us.cnn.com/style/article/kanye-west-honorary-degree-rescinded-intl-scli/index.html","Kanye West stripped of honorary degree by prestigious university"
"2022-12-09","202212092322","late","https://us.cnn.com/videos/world/2022/12/09/last-restaurant-bear-rescue-albania-contd-orig-zt.cnn","Watch brown bear walk free after 20 years of being caged in a restaurant"
"2022-12-09","202212092322","late","https://us.cnn.com/2022/12/09/entertainment/nick-carter-rape-suit/index.html","Nick Carter denies rape allegation as ABC pulls Backstreet Boys holiday special"
