"date","timestamp","session","href","txt"
"2021-07-28","202107281418","midday","https://www.cnn.com/2021/07/28/us/vermont-most-vaccinated-coronavirus-state/index.html","People are dancing, bars are full and hospital Covid units are mostly empty. Health officials tout Green Mountain State as safest in US."
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/28/politics/mask-wars-are-back/index.html","Analysis: DeSantis and Trump pick politics over science"
"2021-07-28","202107281418","midday","https://us.cnn.com/videos/health/2021/07/27/gupta-cdc-guidance-masks-sot-vpx-lead.cnn","Why do vaccinated people need to mask? See Gupta's answer"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/27/politics/what-matters-masks/index.html","Analysis: New science leads to another CDC update on masks. Even for the vaccinated"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/27/politics/emergency-actions-on-covid-19-from-biden-cdc/index.html","Masks and vaccine mandate show CDC and Biden taking emergency action amid Covid-19 surge"
"2021-07-28","202107281418","midday","https://us.cnn.com/videos/health/2021/07/27/covid-19-masks-schools-guidance-victor-blackwell-nr-vpx.cnn","See why Victor Blackwell nearly ended interview about masks"
"2021-07-28","202107281418","midday","https://www.cnn.com/world/live-news/tokyo-2020-olympics-07-28-21-spt/h_fa666d23b5b4f05574e109f3ebeea76f","Simone Biles drops out of individual all-around final"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/27/politics/liz-cheney-mccarthy-stefanik-january-6-cnntv/index.html","Liz Cheney rebukes GOP leadership after January 6 panel holds first hearing"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/28/health/pfizer-third-dose-data-bn/index.html","BREAKING Pfizer data suggest third dose of Covid-19 vaccine 'strongly' boosts protection against Delta variant"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/28/china/china-second-missile-silo-field-intl-hnk-ml/index.html","Satellite photos show massive Chinese missile silo field under construction, researchers say"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/27/politics/texas-6th-district-runoff-results/index.html","Jake Ellzey wins Texas special election runoff, CNN projects"
"2021-07-28","202107281418","midday","https://us.cnn.com/videos/sports/2021/07/28/simone-biles-critics-roll-the-tape-keilar-newday-vpx.cnn","Keilar rolls the tape on Biles' critics: Mental health is real "
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/27/business/walmart-college-tuition-benefit/index.html","Largest US retailer will cover 100% of college tuition for its workers"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/28/politics/mental-health-athletes-simone-biles/index.html","Analysis: The critical lesson Simone Biles can teach us"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/28/opinions/simone-biles-naomi-osaka-olympics-mental-health-ives-rublee/index.html","Opinion: I used to be an elite athlete. I relate to Simone Biles's struggle "
"2021-07-28","202107281418","midday","https://us.cnn.com/videos/business/2021/07/28/marjorie-taylor-greene-twitter-restaurant-vaccination-policy-newday-vpx.cnn","See why this restaurant owner has been targeted by Marjorie Taylor Greene"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/28/us/sandy-hook-shooting-remington-settlement/index.html","Remington offers $33 million settlement with Sandy Hook school shooting victims' families"
"2021-07-28","202107281418","midday","https://us.cnn.com/videos/politics/2021/07/28/republican-response-capitol-insurrection-hearing-nobles-sot-ac360-vpx.cnn","GOP senator claims Capitol rioters were trying to protect officer"
"2021-07-28","202107281418","midday","https://us.cnn.com/2021/07/28/politics/infrastructure-state-of-play/index.html","Infrastructure talks stuck in limbo but back from the brink"
