"date","timestamp","session","href","txt"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/trump-mazars/index.html","The firm dropped the former President's organization as a client, citing a conflict of interest"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/john-eastman-emails-january-6-committee/index.html","Trump lawyer withholds 11,000 emails from Jan. 6 committee"
"2022-02-14","202202142326","late","https://us.cnn.com/videos/politics/2022/01/23/former-trump-advisers-urban-griffin-on-bad-week-legal-woes-bash-sotu-vpx.cnn","Why these ex Trump advisers think legal woes won't hurt him"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/md-gov-larry-hogan-2024-election/index.html","Analysis: What this governor is up to by toying with a 2024 run"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/texas-primary-early-voting/index.html","Texans confront 'nightmare' effects of new election law"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/donald-trump-susan-collins-republican/index.html","Analysis: Trump couldn't be more wrong on Susan Collins"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/13/opinions/greene-gazpacho-police-sums-it-up-column-galant/index.html","Opinion: Marjorie Taylor Greene's blunder sums it up"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/americas/canada-truckers-protest-monday/index.html","Trudeau becomes first Canadian leader to invoke Emergencies Act"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/investing/russia-ukraine-oil-prices-inflation/index.html","How a Russian invasion of Ukraine could disrupt life in America"
"2022-02-14","202202142326","late","https://www.cnn.com/2022/02/14/media/sarah-palin-new-york-times-case-dismissed/index.html","Judge in Sarah Palin's defamation suit against NYT says he will dismiss case"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/durham-sussmann-filing/index.html","Special counsel alleges Clinton lawyer used data to raise suspicions about Trump"
"2022-02-14","202202142326","late","http://www.cnn.com/2022/02/14/business/avocados-mexico-us/index.html","US suspends avocado imports from Mexico after threat to US inspector"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/us/brian-laundrie-autopsy-gabby-petito/index.html","Brian Laundrie died from a gunshot wound to the head, medical examiner says"
"2022-02-14","202202142326","late","https://us.cnn.com/videos/politics/2022/02/14/lindsey-graham-trump-2024-presidential-reelection-chances-nr-mckinnon-vpx.cnn","Lindsey Graham says this could hurt Trump's reelection chances"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/navy-nuclear-secrets-conspiracy/index.html","Navy nuclear engineer pleads guilty in scheme to sell secrets to a foreign country"
"2022-02-14","202202142326","late","https://us.cnn.com/videos/health/2022/02/14/romes-sewage-secrets-how-scientists-get-an-early-warning-of-diseases.cnn","How Rome's sewage could help prevent future pandemics"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/craig-greenberg-shooting-louisville/index.html","Louisville mayoral candidate targeted in campaign HQ shooting, authorities say"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/us/west-megadrought-climate-wastewater-recycling/index.html","With the worst drought in 1,200 years, LA is taking wastewater recycling to the extreme"
"2022-02-14","202202142326","late","https://us.cnn.com/videos/weather/2022/02/14/southern-california-extreme-drought-elam-dnt-lead-vpx.cnn","Southern California's worries go from flooding to megadrought"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/robert-califf-joe-manchin-opposition/index.html","Manchin says he'll vote no on Robert Califf for FDA commissioner"
"2022-02-14","202202142326","late","https://us.cnn.com/2022/02/14/politics/usps-reform-act-explainer/index.html","What the USPS overhaul bill means for you"
