"date","timestamp","session","href","txt"
"2022-05-26","202205261831","evening","https://www.theguardian.com/politics/2022/may/26/no-10-spokesperson-apologises-misleading-media-lockdown-parties-partygate","Partygate  Police investigated No 10 parties ‘without fear or favour’, says Met chief "
"2022-05-26","202205261831","evening","https://www.theguardian.com/world/live/2022/may/26/russia-ukraine-war-latest-russia-says-it-will-reopen-black-sea-ports-live","Live  Russia-Ukraine war: shelling intensifies in Kharkiv as Ukrainian general warns of Russian advantage in Luhansk "
"2022-05-26","202205261831","evening","https://www.theguardian.com/us-news/2022/may/26/texas-shooter-texted-german-teenager-plans","Texas school shooting  Gunman allegedly texted German teenager plans for attack "
"2022-05-26","202205261831","evening","https://www.theguardian.com/film/2022/may/26/ray-liotta-star-of-goodfellas-and-field-of-dreams-dies-aged-67","Ray Liotta  Star of Goodfellas and Field of Dreams dies aged 67 "
"2022-05-26","202205261831","evening","https://www.theguardian.com/media/2022/may/26/bbc-announces-raft-of-closures-cbbc-four-online-only","BBC  Corporation announces raft of closures with CBBC and BBC Four to be online only "
"2022-05-26","202205261831","evening","https://www.theguardian.com/uk-news/2022/may/26/hard-brexit-plans-ex-m16-richard-dearlove-hacked-leaked-russians","MI6  Hard Brexit plans by ex-spy chief hacked and leaked by Russians "
"2022-05-26","202205261831","evening","https://www.theguardian.com/uk-news/2022/may/26/rise-in-uk-asylum-approvals-renews-fears-about-rwanda-transfers","Immigration  Rise in UK asylum approvals renews fears about Rwanda transfers "
"2022-05-26","202205261831","evening","https://www.theguardian.com/world/2022/may/26/israeli-forces-deliberately-shot-shireen-abu-aqleh-palestinian-probe-finds","Shireen Abu Aqleh  Israeli forces deliberately shot journalist, Palestinian probe says "
"2022-05-26","202205261831","evening","https://www.theguardian.com/uk-news/2022/may/26/kevin-spacey-charged-with-four-counts-of-sexual-assault-against-three-men","Kevin Spacey  Actor facing four counts of sexual assault in UK against three men "
"2022-05-26","202205261831","evening","https://www.theguardian.com/uk-news/2022/may/26/neil-basus-bid-for-agency-top-job-ends-after-alleged-no-10-intervention","Police  Neil Basu’s bid for crime agency top job ends after alleged No 10 intervention "
"2022-05-26","202205261831","evening","https://www.theguardian.com/sport/2022/may/26/wimbledon-to-drop-mrs-and-miss-before-names-womens-honour-roll-tennis","Tennis  Wimbledon to drop Mrs and Miss before names on women’s honour roll "
