"date","timestamp","session","href","txt"
"2022-07-27","202207270925","morning","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-07-27-22/index.html","Moscow has downplayed the impact of the attack. The bridge is used to reinforce occupying Russian forces in southern Ukraine."
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/26/politics/us-russia-europe-gas/index.html","'Biggest fear' has come true as Russia cuts gas to Europe"
"2022-07-27","202207270925","morning","https://us.cnn.com/videos/world/2022/07/26/mark-hertling-russia-ukraine-second-front-ac360-sot-vpx.cnn","'Unbelievable dysfunction': Retired general identifies problem for Russia"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/21/opinions/ukraine-war-american-weapons-andelman/index.html","Opinion: The American-made weapons that could change everything"
"2022-07-27","202207270925","morning","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-07-27-22/h_43d781458796f04764c7ccbf604bc2bf","Ukraine says battles ongoing near Donetsk city of Bakhmut "
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/27/europe/brittney-griner-testifies-russia-hearing/index.html","Brittney Griner will testify in Russian court as trial continues"
"2022-07-27","202207270925","morning","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-07-27-22/h_6044d19b0677ec90eeadc7643ae62273","Russia says it will quit the International Space Station after 2024"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/27/asia/south-korea-poland-tanks-howitzer-ukraine-intl-hnk-ml/index.html","Poland to buy hundreds of South Korean tanks, howitzers after sending arms to Ukraine"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/26/politics/chris-miller-house-select-committee/index.html","Trump's defense secretary denies there were orders to have 10K troops ready to deploy on January 6"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/27/us/indiana-doctor-child-rape-abortion-ag-investigation/index.html","Indiana AG is investigating the doctor who provided abortion services for a 10-year-old Ohio rape victim, doctor's lawyer says"
"2022-07-27","202207270925","morning","http://www.cnn.com/2022/07/26/politics/cnn-poll-biden-2024/index.html","CNN Poll: 75% of Democratic voters want someone other than Biden in 2024 "
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/27/us/mega-millions-jackpot-tuesday/index.html","Mega Millions jackpot surges to $1.02 billion after no winner Tuesday"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/26/entertainment/tony-dow-obit/index.html","Tony Dow's management team removes statement star has died  "
"2022-07-27","202207270925","morning","https://us.cnn.com/videos/world/2022/07/26/marc-fogel-american-teacher-detained-russia-cannabis-atwood-pkg-lead-vpx.cnn","'A death sentence': American teacher sentenced to 14 years in a penal colony "
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/27/us/montana-national-park-men-dead/index.html","3 climbers reported dead this week at Montana's Glacier National Park"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/26/world/murder-hornet-new-name-scn/index.html","Invasive insect formerly known as 'murder hornet' gets new name"
"2022-07-27","202207270925","morning","https://us.cnn.com/videos/us/2022/07/26/woman-attacked-seal-hawaii-pkg-vpx.khnl-kgmb","Woman attacked by seal while swimming in Hawaii"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/27/asia/monkeypox-asia-alert-outbreak-intl-hnk/index.html","Asia on high alert for monkeypox as cases reported from India to Japan"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/26/us/nypd-black-girls-anti-white-hate-crime-reaj/index.html","2 Black girls charged with hate crimes after allegedly hitting woman and making 'anti-White' statements, NYC police say"
"2022-07-27","202207270925","morning","https://us.cnn.com/videos/politics/2022/07/26/white-christian-nationalism-movement-marjorie-taylor-greene-gop-nr-intv-vpx.cnn","Marjorie Taylor Greene calls herself a 'nationalist.' This is what that means"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/26/us/uvalde-city-council-meeting/index.html","Uvalde City Council to investigate every city officer who responded to school massacre"
"2022-07-27","202207270925","morning","https://us.cnn.com/2022/07/26/asia/philippines-luzon-earthquake-intl-hnk/index.html","7.0-magnitude earthquake strikes northern Philippines, impact felt in Manila"
