"date","timestamp","session","href","txt"
"2023-01-03","202301030922","morning","https://www.theguardian.com/business/2023/jan/03/uk-train-strikes-deal-network-rail-union","Rail strikes  Deal to stop UK strikes ‘in touching distance’, says Network Rail "
"2023-01-03","202301030922","morning","https://www.theguardian.com/politics/2023/jan/03/brexit-northern-ireland-protocol-too-strict-says-leo-varadkar","Brexit  Northern Ireland protocol ‘too strict’ and can be eased, says Leo Varadkar "
"2023-01-03","202301030922","morning","https://www.theguardian.com/society/2023/jan/02/intolerable-nhs-crisis-to-continue-until-april-health-leaders-warn","NHS  ‘Intolerable’ crisis to continue until April, health leaders warn "
"2023-01-03","202301030922","morning","https://www.theguardian.com/world/2023/jan/03/million-yen-per-child-to-leave-tokyo-japans-offer-to-families","Japan  Million yen per child to leave Tokyo – government's offer to families "
"2023-01-03","202301030922","morning","https://www.theguardian.com/world/live/2023/jan/03/russia-ukraine-war-ukraine-says-enemy-equipment-destroyed-in-makiivka-attack-zelenskiy-warns-of-russian-campaign-of-drone-attacks-live","Live  Russia-Ukraine war: Ukraine says enemy equipment destroyed in Makiivka attack; Zelenskiy warns of Russian campaign of drone attacks "
"2023-01-03","202301030922","morning","https://www.theguardian.com/sport/2023/jan/03/nfl-game-halted-after-buffalo-bills-player-damar-hamlin-collapses","NFL  Buffalo Bills’ Damar Hamlin in critical condition after cardiac arrest on field "
"2023-01-03","202301030922","morning","https://www.theguardian.com/film/2023/jan/03/jeremy-renner-out-of-surgery-after-accident-but-remains-in-critical-condition","Jeremy Renner  Avengers actor out of surgery after accident, but remains in critical condition "
"2023-01-03","202301030922","morning","https://www.theguardian.com/society/2023/jan/03/child-referrals-for-mental-health-care-in-england-up-39-in-a-year","Mental health  Child referrals in England up 39% in a year "
"2023-01-03","202301030922","morning","https://www.theguardian.com/sport/2023/jan/03/rally-driver-and-youtube-star-ken-block-dies-in-snowmobile-accident","Ken Block  Rally driver and YouTube star dies in snowmobile accident "
"2023-01-03","202301030922","morning","https://www.theguardian.com/world/2023/jan/03/burned-the-hill-down-billionaires-runaway-fireworks-spark-new-zealand-furore","‘Burned the hill down’  Billionaire’s runaway fireworks spark New Zealand furore "
