"date","timestamp","session","href","txt"
"2022-04-28","202204280926","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-04-28-22/index.html","Moscow's multi-pronged offensive is focused on three key regions, according to Ukraine's military leadership"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/27/europe/russia-tanks-blown-turrets-intl-hnk-ml/index.html","'Jack-in-the-box' effect plagues Russian tanks"
"2022-04-28","202204280926","morning","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-04-28-22/h_8fe078d785fd949b9c78c2406a970038","UK Defense Secretary: Putin may dig in like a 'cancerous growth'"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/27/europe/russia-military-analysis-south-east-ukraine-intl/index.html","Analysis: What Russia's shifting tactics in Ukraine show"
"2022-04-28","202204280926","morning","https://edition.cnn.com/videos/world/2022/04/28/mariupol-wall-of-steel-azovstal-ukraine-russia-soares-pkg-dlt-vpx.cnn","Russian forces step up attacks on Ukraine steel plant"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/28/politics/ukraine-war-world-costs-analysis/index.html","Analysis: How the widening war in Ukraine will cost the world "
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/27/europe/ukraine-kherson-russia-rape-intl/index.html","In Russian-occupied Kherson, allegations of rape emerge "
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/27/politics/air-force-one-boeing-trump/index.html","Boeing CEO: We 'probably shouldn't have taken' Trump-negotiated Air Force One deal"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/28/world/forest-loss-deforestation-fire-wri-climate-intl/index.html","If Amazon reaches tipping point, containing global warming will be 'blown out of the water'"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/28/china/china-covid-lockdown-explainer-intl-hnk/index.html","165 million people impacted by China's Covid lockdowns. Here's what you need to know"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/27/china/shanghai-deaths-covid-19-underreporting-questions-intl-mic-hnk/index.html","Analysis: China grapples with political challenges as Covid death toll mounts"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/27/economy/china-xi-infrastructure-push-covid-lockdowns-intl-hnk/index.html","Xi tries to rescue China's economy"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/28/asia/india-electrocution-religious-procession-intl-hnk/index.html","Eleven in Indian religious procession die after freak electrocution"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/27/asia/philippines-uncharted-film-china-intl-hnk/index.html","Philippines pulls Hollywood action flick from cinemas over South China Sea map"
"2022-04-28","202204280926","morning","https://edition.cnn.com/videos/world/2022/04/27/putin-threat-ukraine-ip-vpx.cnn","Putin issues new threat to countries intervening in Ukraine"
"2022-04-28","202204280926","morning","https://edition.cnn.com/2022/04/27/politics/trump-club-for-growth-ohio/index.html","Trump unleashes his temper on GOP allies"
