"date","timestamp","session","href","txt"
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/22/middleeast/gaza-mourn-dead-intl-cmd/index.html","City's residents assess damage after ceasefire as the specter of an endless cycle of conflict looms"
"2021-05-22","202105221847","evening","https://edition.cnn.com/videos/world/2021/05/21/girl-hospital-airstrike-gaza-damon-dnt-hgt-vpx.cnn","'Why did they do this to me?': 4-year-old injured in Gaza airstrike"
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/22/middleeast/jewish-man-organ-donation-arab-woman-intl-cmd/index.html","Kidney from Jew killed in mob violence goes to Arab woman"
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/22/uk/boris-johnson-dominic-cummings-pandemic-evidence-intl/index.html","Boris Johnson's aide-turned-nemesis may be about to take his revenge. It won't be pretty"
"2021-05-22","202105221847","evening","https://edition.cnn.com/travel/article/uk-travel-traffic-light-system-confusion-cmd/index.html","Brits can finally travel abroad. There's just one problem"
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/22/tech/virgin-galactic-spaceflight/index.html","BREAKING Virgin Galactic launches third successful spaceflight"
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/22/uk/hall-bbc-resignation-diana-gbr-intl/index.html","Former BBC boss resigns from prestigious gallery post amid fallout over Diana interview"
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/21/india/black-fungus-mucormycosis-covid-explainer-intl-hnk/index.html","They recovered from Covid, only to die of 'black fungus.' Here's why it's such a threat"
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/22/politics/january-6-analysis/index.html","Analysis: How GOP lies about Capitol insurrection and 2020 election are related"
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/22/politics/rudy-giuliani-investigation-fara/index.html","How federal prosecutors are pursuing Giuliani "
"2021-05-22","202105221847","evening","https://edition.cnn.com/2021/05/21/politics/gaetz-investigators-cooperation-ex-girlfriend/index.html","Matt Gaetz's ex-girlfriend to cooperate with US authorities in sex trafficking probe"
"2021-05-22","202105221847","evening","https://edition.cnn.com/videos/tv/2021/05/22/2020-presidential-polls-had-highest-level-of-error-in-40-years.cnn","2020 Presidential polls had highest level of error in 40 years"
