"date","timestamp","session","href","txt"
"2022-02-23","202202232323","late","https://edition.cnn.com/europe/live-news/ukraine-russia-news-02-23-22/index.html","Putin's spokesperson says separatist leaders asked Russia to repel Ukrainian forces, as US warns a full-scale invasion could be imminent"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/europe/russian-troops-donbas-latvian-pm/index.html","US intel points to imminent launch of full-scale Russian invasion"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/europe/russia-ukraine-analysis-intl/index.html","Analysis: Moscow fireworks mask collision course with West "
"2022-02-23","202202232323","late","https://edition.cnn.com/videos/opinions/2022/02/23/se-cupp-unfiltered-trump-putin-gop-fox-vpx.cnn","SE Cupp: Putin is playing Trump and Fox"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/economy/russia-ukraine-sanctions/index.html","Analysis: To hurt Russia, the West will have to hurt itself"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/politics/donald-trump-vladimir-putin-joe-biden/index.html","Trump sides with Putin as Biden tries to stop a war"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/china/taiwan-ukraine-parallels-china-russia-intl-hnk-mic/index.html","As the world watches Ukraine, a spotlight turns on an island halfway around the globe"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/health/covid-ba2-omicron-studies-explainer/index.html","New studies bring BA.2 Covid variant into sharper focus"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/politics/manhattan-district-attorney-prosecutors-resign-trump-organization/index.html","Two prosecutors working on Manhattan DA's Trump Organization probe resign"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/politics/justice-department-china/index.html","DOJ ends Trump-era China Initiative"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/politics/trump-clay-travis-interview/index.html","Analysis: 40 wild lines from Trump interview"
"2022-02-23","202202232323","late","https://edition.cnn.com/videos/business/2022/02/22/reporters-harassed-at-covid-19-protests-ht-orig.cnn-business","'I'm being harassed': Protesters shout down reporter at Canada protests"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/us/ahmaud-arbery-killing-whats-next-second-anniversary/index.html","Two years after Ahmaud Arbery was killed while jogging, his family said they got justice"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/investing/jes-staley-barclays-epstein/index.html","Barclays freezes ex-CEO's $29 million bonus as regulators probe Epstein links"
"2022-02-23","202202232323","late","https://edition.cnn.com/2022/02/23/politics/january-6-civil-war-rioter-sentenced/index.html","Woman who livestreamed US Capitol attack sentenced to 45 days in jail"
