"date","timestamp","session","href","txt"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/21/us/california-mother-loses-two-sons/index.html","Shana Chappell's son was killed in Afghanistan last year. Earlier this month, she lost another son to grief."
"2022-08-21","202208211829","evening","https://us.cnn.com/videos/world/2022/08/15/taliban-kabul-one-year-later-us-withdrawal-afghanistan-ward-intl-lead-pkg-vpx.cnn","See what life is like for women and children in Kabul under Taliban rule"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/18/us/afghan-evacuees-one-year-later/index.html","Life in the US isn't what these Afghans expected"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/09/opinions/afghanistan-exit-a-year-later-bergen/index.html","Opinion: Biden's Afghanistan exit decision looks even worse a year later"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/15/asia/afghanistan-poverty-taliban-anniversary-intl-cmd/index.html","'Sometimes we eat dinner, sometimes we don't.' Afghan food crisis poses dilemma one year after Taliban takeover "
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/14/world/afghanistan-women-judges-taliban-intl-cmd/index.html","She fled Afghanistan with her law degree sewn into her dress. Many of her colleagues were left behind"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/19/us/california-drought-lawns/index.html","Homeowners are cashing in their grass lawns for as much as $24,000 in drought-stricken California"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/18/us/hawaii-tourism-impact-united-shades-cec/index.html","For Native Hawaiians, living on the islands year-round is no vacation"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/20/europe/darya-dugina-killed-car-explosion-alexander-dugin-russia-intl-hnk/index.html","Car bomb kills daughter of man known as architect of Ukraine war"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/21/politics/student-loans-biden-administration-deadline/index.html","Student loan announcement to come in 'next week or so,' Education secretary says ahead of deadline"
"2022-08-21","202208211829","evening","https://us.cnn.com/videos/media/2022/08/21/brian-stelter-goodbye-final-reliable-sources-episode-rs-vpx.cnn","See Brian Stelter's message on final 'Reliable Sources' show "
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/21/politics/lindsey-graham-appearance-fulton-county-paused/index.html","Appeals court temporarily pauses order requiring Graham to appear before Atlanta-area grand jury"
"2022-08-21","202208211829","evening","https://us.cnn.com/videos/politics/2022/08/21/gop-rhetoric-fbi-trump-mar-a-lago-search-dan-crenshaw-sotu-vpx.cnn","See Crenshaw's reaction to Marjorie Taylor Greene calling to defund FBI"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/21/politics/political-memoirs-american-democracy/index.html","Analysis: Two new memoirs show the imbalance destabilizing US democracy"
"2022-08-21","202208211829","evening","https://us.cnn.com/videos/politics/2022/08/20/smr-will-dems-hold-senate.cnn","Election expert predicts who will win control of Congress"
"2022-08-21","202208211829","evening","https://us.cnn.com/2022/08/21/americas/haiti-dad-adoption-boy-found/index.html","Man walking in Haiti saw an abandoned, naked baby people feared was cursed. The child changed his life forever"
