"date","timestamp","session","href","txt"
"2022-11-06","202211062327","late","https://www.theguardian.com/politics/2022/nov/06/jeremy-hunt-set-to-outline-60bn-in-tax-rises-and-spending-cuts","Autumn statement  Jeremy Hunt to outline £60bn of tax rises and spending cuts "
"2022-11-06","202211062327","late","https://www.theguardian.com/world/2022/nov/06/us-says-zelenskiy-risks-allies-ukraine-fatigue-if-he-rejects-russia-talks-report","Ukraine  US says Zelenskiy risks allies’ ‘fatigue’ if he rejects Russia talks – report "
"2022-11-06","202211062327","late","https://www.theguardian.com/environment/2022/nov/06/climate-crisis-past-eight-years-were-the-eight-hottest-ever-says-un","Climate crisis  Past eight years were the eight hottest ever, says UN "
"2022-11-06","202211062327","late","https://www.theguardian.com/culture/2022/nov/06/peter-kay-announces-first-live-tour-in-12-years","Peter Kay  Comedian announces first live tour in 12 years "
"2022-11-06","202211062327","late","https://www.theguardian.com/technology/2022/nov/06/elon-musk-tries-to-lure-youtube-stars-on-to-twitter","Twitter   Elon Musk tries to lure YouTube stars on to platform "
"2022-11-06","202211062327","late","https://www.theguardian.com/uk-news/2022/nov/06/right-leaning-group-fails-to-wrest-control-of-national-trust-from-political-takeover","The National Trust  Right-leaning group fails to wrest control of the charity "
"2022-11-06","202211062327","late","https://www.theguardian.com/uk-news/2022/nov/06/hundreds-protest-in-the-rain-at-manston-detention-centre-in-kent","Manston   Hundreds of protesters call for closure of asylum centre in Kent "
"2022-11-06","202211062327","late","https://www.theguardian.com/uk-news/2022/nov/06/nearly-a-third-of-uk-military-homes-need-repair-as-maintenance-backlog-grows","Military  Nearly a third of UK homes need repair as maintenance backlog grows "
"2022-11-06","202211062327","late","https://www.theguardian.com/music/2022/nov/07/duran-duran-andy-taylor-reveals-he-has-stage-4-cancer","‘There is no cure’  Duran Duran’s Andy Taylor reveals he has stage 4 cancer "
"2022-11-06","202211062327","late","https://www.theguardian.com/world/2022/nov/06/plane-crashes-into-lake-victoria-tanzania-precision-air","Tanzania  At least 19 people dead after plane crashes into Lake Victoria  "
"2022-11-06","202211062327","late","https://www.theguardian.com/uk-news/2022/nov/06/iconic-ev-charger-commissioned-for-uk-by-grant-shapps-may-never-be-made","Electric cars  EV charger designed ‘for UK-wide rollout’ may never be made "
