"date","timestamp","session","href","txt"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/20/politics/president-joe-biden-united-nations-covid-19-diplomacy/index.html","Scores of presidents, prime ministers and foreign ministers are set to ignore an American suggestion to stay home and will converge on New York City in person"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/18/world/unga-what-to-know-intl/index.html","UN General Assembly is about to start. Here's what to watch for"
"2021-09-20","202109200920","morning","https://edition.cnn.com/videos/world/2021/09/20/pelosi-hoyle-intv-special-relationship-sot-bianca-nobilo-thebrief-intl-ldn-vpx.cnn","What does Nancy Pelosi think about the 'special relationship'? CNN asks "
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/19/health/covid-19-origins-documentary/index.html","The origins of Covid-19: Why the search for the source is vital"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/19/americas/cuba-children-vaccination-intl/index.html","The first country to begin a mass vaccination of kids as young as 2 years old"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/19/health/florida-man-inspires-covid-vaccinations/index.html","Unvaccinated dad survived Covid thanks to a doctor who stumbled upon his story"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/20/us/gabby-petito-brian-laundrie-update/index.html","Autopsy will be conducted this week on remains found in Gabby Petito case"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/20/europe/france-us-australia-submarine-aukus-intl-hnk/index.html","French ambassador to the US says they 'absolutely weren't informed' of submarine deal "
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/20/europe/perm-shooting-russia-intl/index.html","8 people killed in shooting at Russian university"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/20/china/gun-control-us-china-mic-intl-hnk/index.html","Analysis: China and the US were both born from armed conflict. They're now polar opposites on gun control"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/19/tv-shows/emmys-2021-analysis/index.html","'Ted Lasso,' 'Mare of Easttown' and 'The Crown' are Emmy winners"
"2021-09-20","202109200920","morning","https://edition.cnn.com/videos/media/2021/09/19/trevor-noah-sean-hannity-do-your-own-research-coronavirus-covid-19-stelter-rs-vpx.cnn","Trevor Noah rebukes Sean Hannity's vaccination advice"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/19/asia/afghanistan-women-judges-hnk-dst-intl/index.html","Afghanistan's women judges are in hiding, fearing reprisal attacks from men they jailed"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/19/europe/russia-election-results-intl/index.html","Russia's ruling pro-Putin party poised to retain majority amid voter fraud claims"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/18/asia/hong-kong-university-nsl-china-intl-hnk-dst/index.html","One of Asia's most prestigious universities now has a climate of fear"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/19/us/baby-shower-shooting/index.html","3 people shot at a Pennsylvania baby shower after an argument over gifts, police say"
"2021-09-20","202109200920","morning","https://edition.cnn.com/2021/09/19/opinions/words-trump-couldnt-bring-himself-to-say-column-galant/index.html","Opinion: The words Trump can't bear to say"
