"date","timestamp","session","href","txt"
"2021-03-23","202103232329","late","https://www.nytimes.com/live/2021/03/23/us/boulder-colorado-shooting/?action=click&module=Spotlight&pgtype=Homepage","Boulder Suspect Charged With 10 Counts of Murder; Victims Are NamedBoulder Suspect Charged With 10 Counts of Murder; Victims Are Named"
"2021-03-23","202103232329","late","https://www.nytimes.com/live/2021/03/23/us/boulder-colorado-shooting/?action=click&module=Spotlight&pgtype=Homepage","Second U.S. Mass Shooting in Less Than a WeekSecond U.S. Mass Shooting in Less Than a Week"
"2021-03-23","202103232329","late","https://www.nytimes.com/live/2021/03/23/us/biden-news-today/?action=click&module=Spotlight&pgtype=Homepage","Biden Calls on Congress Not to ‘Wait Another Minute’ on Gun Control"
"2021-03-23","202103232329","late","https://www.nytimes.com/2021/03/23/us/boulder-victims.html?action=click&module=Spotlight&pgtype=Homepage","The Lives of the Victims"
"2021-03-23","202103232329","late","https://www.nytimes.com/2021/03/23/us/boulder-shooting-what-we-know.html?action=click&module=Spotlight&pgtype=Homepage","Here’s what we know about the shooting."
"2021-03-23","202103232329","late","https://www.nytimes.com/2021/03/23/us/politics/gun-regulations-boulder.html?action=click&module=Spotlight&pgtype=Homepage","Across States, a Checkerboard of Gun Laws Reflects Partisan Tilt"
"2021-03-23","202103232329","late","https://www.nytimes.com/2021/03/23/us/politics/congress-gun-control-shootings.html?action=click&module=Spotlight&pgtype=Homepage","Where Will the Gun Control Debate Go Now (If Anywhere)?"
