"date","timestamp","session","href","txt"
"2021-07-28","202107280923","morning","https://www.cnn.com/world/live-news/tokyo-2020-olympics-07-28-21-spt/h_fa666d23b5b4f05574e109f3ebeea76f","The gymnastics superstar withdrew from the individual all-around competition at the Tokyo Olympics to prioritize her well-being, USA Gymnastics says"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/28/sport/simone-biles-gymnastics-tokyo-2020-mental-health-spt-intl/index.html","Biles says she will take rest of the games 'one day at a time'"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/28/sport/katie-ledecky-win-1500m/index.html","Katie Ledecky wins gold for 1500m freestyle "
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/23/sport/gallery/tokyo-summer-olympics-best-photos/index.html","The best photos from the Tokyo Olympics"
"2021-07-28","202107280923","morning","https://www.cnn.com/world/live-news/tokyo-2020-olympics-07-28-21-spt/h_b0563c9d42927603e030f93c22bb2492","It's so hot on the tennis courts in Tokyo that Daniil Medvedev asked what would happen if he died"
"2021-07-28","202107280923","morning","https://www.cnn.com/world/live-news/tokyo-2020-olympics-07-27-21-spt/h_8df4616257ffdc90f7419102a300e7b6","Aly Raisman calls USA Gymnastics a 'disaster'"
"2021-07-28","202107280923","morning","https://us.cnn.com/videos/sports/2021/07/28/simone-biles-robert-andrews-intv-tokyo-olympics-individual-all-round-intl-hnk-vpx.cnn","Ex-trainer breaks down stress factors behind Biles' withdrawal"
"2021-07-28","202107280923","morning","https://www.cnn.com/world/live-news/tokyo-2020-olympics-07-28-21-spt/index.html","Japan leads the medal count at the Olympics"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/28/politics/mask-wars-are-back/index.html","Trump and DeSantis clash with Biden over masks"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/28/health/us-coronavirus-wednesday/index.html","The science didn't change, the virus did, Fauci says as CDC updates mask guidance"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/27/politics/texas-6th-district-runoff-results/index.html","Jake Ellzey wins Texas special election runoff, CNN projects"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/28/politics/supreme-court-gallup-poll-approval-rating-low/index.html","Gallup Poll: Supreme Court approval rating falls to 49% after hitting 10-year high in 2020"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/28/weather/western-wildfires-wednesday/index.html","Wildfires have burned a combined area the size of Delaware and Rhode Island -- and then some "
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/27/us/south-carolina-student-killer-life-sentence/index.html","South Carolina man sentenced to life in the murder of 21-year-old college student "
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/27/business/walmart-college-tuition-benefit/index.html","Largest US retailer will cover 100% of college tuition for its workers"
"2021-07-28","202107280923","morning","https://www.cnn.com/2021/07/27/politics/liz-cheney-january-6-committee-hearing/index.html","Analysis: Every Republican should read Liz Cheney's opening statement"
"2021-07-28","202107280923","morning","https://us.cnn.com/videos/politics/2021/07/27/liz-cheney-elise-stefanik-select-committee-lead-vpx.cnn","See Liz Cheney's reaction after GOP leader blames Pelosi for insurrection"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/27/entertainment/joey-jordison-slipknot-dead/index.html","Joey Jordison, former Slipknot drummer, dies"
"2021-07-28","202107280923","morning","https://us.cnn.com/videos/politics/2021/07/28/republican-response-capitol-insurrection-hearing-nobles-sot-ac360-vpx.cnn","GOP senator claims Capitol rioters were trying to protect officer"
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/27/politics/mike-nearman-guilty-plea-oregon-capitol-protesters/index.html","Ex-Oregon GOP state lawmaker banned from state Capitol after pleading guilty to misconduct charge "
"2021-07-28","202107280923","morning","https://us.cnn.com/2021/07/28/americas/ecuador-wikileaks-julian-assange-citizenship-intl-hnk/index.html","Ecuador revokes citizenship of WikiLeaks founder Julian Assange"
"2021-07-28","202107280923","morning","https://us.cnn.com/videos/politics/2021/07/28/capitol-riot-hearing-fact-check-orig-mh.cnn","This is what Republicans said as Capitol police told their stories on the Hill"
