"date","timestamp","session","href","txt"
"2022-12-12","202212121424","midday","https://www.theguardian.com/uk-news/live/2022/dec/12/uk-cold-weather-snow-travel-disruption-trains-flights-cancelled-latest-updates-live","Live  Police say no suggestion more are missing in Solihull lake where three children died after falling through ice "
"2022-12-12","202212121424","midday","https://www.theguardian.com/politics/live/2022/dec/12/steve-barclay-nurses-strikes-industrial-action-conservatives-uk-politics-latest","Live  No 10 defends claim public sector pay demands would cost £28bn and refuses to rule out crackdown "
"2022-12-12","202212121424","midday","https://www.theguardian.com/uk-news/2022/dec/12/prince-harry-and-meghan-netflix-docuseries-new-trailer","Duke and Duchess of Sussex  ‘They were happy to lie to protect my brother,’ says Prince Harry "
"2022-12-12","202212121424","midday","https://www.theguardian.com/business/live/2022/dec/12/gdp-report-uk-economy-october-recession-services-manufacturing-business-live","Live  Business: UK facing ‘tough road’ as recession looms despite economy growing in October "
"2022-12-12","202212121424","midday","https://www.theguardian.com/society/2022/dec/12/watchdog-names-social-landlords-in-england-with-worst-complaints-records","Social housing  Watchdog names landlords in England with worst complaints records "
"2022-12-12","202212121424","midday","https://www.theguardian.com/world/live/2022/dec/12/russia-ukraine-war-live-biden-pledges-to-boost-ukraine-air-defences-g7-leaders-to-meet-on-2bn-arms-supply-deal","Live  Russia-Ukraine war: Ukraine claims strike on Wagner headquarters in Luhansk; Biden pledges to boost Ukraine air defences "
"2022-12-12","202212121424","midday","https://www.theguardian.com/environment/2022/dec/12/brazil-goldminers-carve-road-to-chaos-amazon-reserve","Revealed  Brazil goldminers carve illegal ‘Road to Chaos’ out of Amazon reserve "
"2022-12-12","202212121424","midday","https://www.theguardian.com/world/2022/dec/12/freed-russian-arms-dealer-viktor-bout-joins-ultranationalist-party","Viktor Bout  Freed Russian arms dealer joins ultranationalist party "
"2022-12-12","202212121424","midday","https://www.theguardian.com/business/2022/dec/12/easyjet-chief-pay-airline-loss-johan-lundgren-bonus","EasyJet  Chief executive paid almost £3m despite airline’s £208m loss "
"2022-12-12","202212121424","midday","https://www.theguardian.com/politics/2022/dec/12/whitehall-graduate-scheme-members-to-vote-on-possible-strike","Civil service  Whitehall graduate scheme members to vote on strike action "
