"date","timestamp","session","href","txt"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/politics/secret-service-text-messages-erased/index.html","Messages were deleted shortly after they were requested by oversight officials investigating the agency's response to the Capitol riot, letter says"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/politics/trump-secret-service-january-6-metropolitan-police-officer/index.html","First on CNN DC police officer in Trump Jan. 6  motorcade corroborates details of heated Secret Service exchange to committee"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/politics/conservatives-report-trump-2020-election-claims/index.html","Conservatives issue report rebutting Trump election claims"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/politics/donald-trump-jan-6-committee-hearings-obsessed/index.html","Analysis: Trump is totally obsessed with the Jan. 6 committee"
"2022-07-14","202207142329","late","https://us.cnn.com/videos/politics/2022/07/14/ginsberg-gop-2020-election-report-nr-vpx-duplicate-2.cnn","Why conservatives issued report rebutting Trump election lies"
"2022-07-14","202207142329","late","https://www.cnn.com/2022/07/13/opinions/jan-6-trump-america-election-dantonio/index.html","Opinion: A terrifying glimpse of what could await in 2024"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/politics/electoral-count-act-agreement-senators/index.html","Senators agree to clarify VP's role in electoral certification"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/politics/ivana-trump-death/index.html","Ivana Trump, an ex-wife of former President Trump, dies"
"2022-07-14","202207142329","late","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-07-14-22/h_c0aae7af379352e9ed57608044509206","New report finds evidence that Russia used torture chambers and civilians as human shields in Ukraine"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/us/indiana-ag-ohio-rape-victim/index.html","Indiana AG says he's investigating doctor who helped 10-year-old rape victim get abortion"
"2022-07-14","202207142329","late","https://us.cnn.com/videos/politics/2022/07/14/jim-jordan-deleted-tweet-rape-victim-abortion-manu-raju-sot-ip-vpx.cnn","Rep. Jordan won't say if he regrets false tweet on 10 year-old who needed abortion"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/politics/tina-peters-warrant/index.html","Judge orders arrest of Mesa County clerk"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/health/omicron-ba-5-variant-immunity-severity/index.html","Why Omicron offshoot BA.5 is a big deal"
"2022-07-14","202207142329","late","https://us.cnn.com/videos/politics/2022/07/14/abortion-hearing-rape-pregnancy-eric-swalwell-catherine-glenn-foster-newsroom-vpx.cnn","Activist asked if 10-year-old would choose to carry a baby. Hear her answer"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/business/delta-bags-no-passengers-heathrow/index.html","1,000 bags. Zero passengers. Delta flight from Heathrow latest sign of air travel hell"
"2022-07-14","202207142329","late","https://us.cnn.com/videos/politics/2022/07/14/biden-poll-numbers-2024-cillizza-the-point-orig.cnn","What Biden doesn't get about his dismal poll numbers"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/politics/herschel-walker-georgia-senate-race/index.html","Republicans worry about Georgia Senate race with Herschel Walker's liabilities on display"
"2022-07-14","202207142329","late","https://us.cnn.com/2022/07/14/opinions/young-voters-disillusioned-politics-zelizer/index.html","Opinion: Why Gen Z is done with Biden -- and Trump"
