"date","timestamp","session","href","txt"
"2023-01-26","202301261419","midday","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-1-26-23/index.html","One person was killed in Moscow's latest attacks, as the Kremlin says the West's promised tank deliveries count as 'direct involvement' in Russia's war on Ukraine"
"2023-01-26","202301261419","midday","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-1-26-23/h_dbc30ee482eb9636bd998b0001016b5c","Emergency power outages imposed in several parts of Ukraine due to threat of Russian missile attacks"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/26/europe/ukraine-russia-strikes-tanks-thursday-intl/index.html","Russian missiles hit some power substations, Ukraine's PM says "
"2023-01-26","202301261419","midday","https://us.cnn.com/videos/world/2023/01/26/ukraine-russia-bakhmut-fighting-wagner-pleitgen-ebof-vpx.cnn","See Russia's show of force after US pledges tanks"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/26/politics/biden-western-alliance-against-putin/index.html","Analysis: A stunning strategic shift in Russia's war in Ukraine"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/25/europe/german-tanks-ukraine-intl/index.html","Sending Leopard 2 tanks to Ukraine will come as a blow to the Kremlin"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/25/opinions/drone-wars-ukraine-russia-giles/index.html","Opinion: As drone technology evolves, a moral question looms"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/26/tennis/djokovic-father-z-symbol-russia-intl-spt/index.html","Novak Djokovic's father poses with fan wearing pro-Russia 'Z' symbol"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/26/us/tyre-nichols-memphis-thursday/index.html","Officials urge citizens to be nonviolent ahead of the release of body camera footage in Tyre Nichols' case"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/26/economy/us-gdp-fourth-quarter/index.html","The US economy grew by 2.9% in the fourth quarter"
"2023-01-26","202301261419","midday","https://us.cnn.com/videos/world/2023/01/26/extreme-cold-weather-winter-asia-hancocks-pkg-oneworld-contd-intl-hnk-vpx.cnn","Video: China's 'North Pole' sees record-setting -63.4 degrees Fahrenheit"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/25/entertainment/adam-scott-boy-meets-world-snub/index.html","'This has been tugging on me for 29 years:' Adam Scott gets closure on perceived 'Boy Meets World' snub"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/25/entertainment/razzies-ryan-kiera-armstrong/index.html","Razzies apologize to 12-year-old for nominating her as worst actress"
"2023-01-26","202301261419","midday","https://us.cnn.com/videos/us/2023/01/26/man-fires-at-police-helicopter-video-cnntm-vpx.cnn","See moment man fires at police helicopter"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/25/health/gel-nail-dryers-cancer-dna-damage-wellness/index.html","Study: A common nail salon tool may cause DNA damage and mutations in human cells"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/25/world/earth-core-turning-scli-scn-intl/index.html","Earth's inner core may have stopped turning and could go into reverse, study suggests"
"2023-01-26","202301261419","midday","https://us.cnn.com/videos/us/2023/01/25/glowing-spiral-appears-hawaii-satellite-launch-cprog-orig-aw.cnn","Japanese telescope captures mysterious blue spiral in Hawaii"
"2023-01-26","202301261419","midday","https://us.cnn.com/2023/01/25/entertainment/lance-kerwin-death/index.html","Lance Kerwin, 'Salem's Lot' actor, dead at 62"
"2023-01-26","202301261419","midday","https://us.cnn.com/style/article/shannon-taggart-photography-seance-spiritualism/index.html","She was drawn to this town because of an encounter she couldn't explain. So she spent 20 years documenting seánces there"
"2023-01-26","202301261419","midday","https://us.cnn.com/videos/business/2023/01/25/delta-flight-attendant-viral-photo-comforts-nervous-passenger-cprog-intv-cnntm-vpx.cnn","Photo of Delta flight attendant goes viral. See why"
