"date","timestamp","session","href","txt"
"2023-03-22","202303221830","evening","https://www.theguardian.com/politics/live/2023/mar/22/boris-johnson-partygate-inquiry-privileges-committee-brexit-rishi-sunak-uk-politics-latest-news","
              
               Live
                Boris Johnson told during grilling by MPs that assurances he relied on during Partygate scandal were ‘flimsy’  "
"2023-03-22","202303221830","evening","https://www.theguardian.com/politics/2023/mar/22/rishi-sunak-publishes-long-awaited-personal-uk-tax-returns","
              
               Rishi Sunak
                PM publishes long-awaited personal UK tax returns   "
"2023-03-22","202303221830","evening","https://www.theguardian.com/politics/2023/mar/22/tory-mps-rebel-as-rishi-sunak-northern-ireland-brexit-plan-passes","
              
               Brexit
                Boris Johnson and Liz Truss among 22 Tory rebels as Northern Ireland plan passes  "
"2023-03-22","202303221830","evening","https://www.theguardian.com/tv-and-radio/2023/mar/22/it-just-feels-a-bit-sad-the-rev-richard-coles-disappointed-at-rushed-bbc-radio-4-exit","
              
               ‘It just feels a bit sad’
                The Rev Richard Coles disappointed at ‘rushed’ BBC Radio 4 exit  "
"2023-03-22","202303221830","evening","https://www.theguardian.com/uk-news/2023/mar/22/ship-topples-over-in-terrifying-incident-at-leith-dry-dock","
                
                 Scotland
                  Twenty-one people taken to hospital after ship topples over at Leith dry dock  "
"2023-03-22","202303221830","evening","https://www.theguardian.com/uk-news/2023/mar/22/birmingham-mp-describes-sense-of-shock-and-horror-after-man-set-on-fire","
                
                 Birmingham
                  Fire assault suspect also arrested over man set alight in London  "
"2023-03-22","202303221830","evening","https://www.theguardian.com/business/2023/mar/22/rmt-suspends-rail-strikes-due-to-be-held-on-20-march-and-1-april","
                
                 Rail strikes
                  RMT suspends strikes due to be held on 30 March and 1 April  "
"2023-03-22","202303221830","evening","https://www.theguardian.com/us-news/2023/mar/22/trump-grand-jury-delay-charges-hush-money","
                
                 Donald Trump
                  Hush-money grand jury proceedings abruptly postponed  "
"2023-03-22","202303221830","evening","https://www.theguardian.com/business/live/2023/mar/22/uk-inflation-cost-of-living-crisis-february-house-prices-rent-us-federal-reserve-interest-rates-jerome-powell-business-live","
                
                 Live
                  US Federal Reserve raises interest rate by a quarter-point   "
"2023-03-22","202303221830","evening","https://www.theguardian.com/society/2023/mar/22/one-in-five-people-in-uk-suffer-from-misophonia-researchers-find","
                
                 Misophonia
                  One in five people in UK suffer from disorder, researchers find  "
