"date","timestamp","session","href","txt"
"2022-05-26","202205261423","midday","https://us.cnn.com/2022/05/25/us/victims-uvalde-texas-school-shooting/index.html","What we know about the 21 victims"
"2022-05-26","202205261423","midday","https://us.cnn.com/videos/us/2022/05/26/uvalde-school-shooting-parent-angel-garza-ac360-vpx.cnn","First responder learned at the scene his daughter was among the dead in school shooting"
"2022-05-26","202205261423","midday","https://us.cnn.com/2022/05/26/us/uvalde-texas-elementary-school-shooting-thursday/index.html","While the shooter was in the school for up to an hour, distraught parents outside clashed with law enforcement officers"
"2022-05-26","202205261423","midday","https://www.cnn.com/us/live-news/texas-elementary-school-shooting-05-26-22/index.html","live updates Gunman entered school 'unimpeded' by locks, official says"
"2022-05-26","202205261423","midday","https://us.cnn.com/2021/11/26/world/us-gun-culture-world-comparison-intl-cmd/index.html","Weapons: How US gun culture stacks up with the world "
"2022-05-26","202205261423","midday","https://us.cnn.com/videos/us/2022/05/26/salvador-ramos-video-outside-robb-elementary-newday-vpx.cnn","Video: Gunman seen entering Texas elementary school"
"2022-05-26","202205261423","midday","https://us.cnn.com/2022/05/25/us/uvalde-texas-school-shooting-salvador-ramos/index.html","Gunman: What we know so far about 18-year-old Salvador Ramos"
"2022-05-26","202205261423","midday","https://us.cnn.com/videos/politics/2022/05/25/uvalde-texas-school-shooting-beto-orourke-interrupt-greg-abbott-sot-vpx.cnn","Watch: Beto O'Rourke interrupts Gov. Abbott's news conference"
"2022-05-26","202205261423","midday","https://us.cnn.com/2022/05/25/opinions/texas-elementary-shooting-gun-control-politics-zelizer/index.html","Opinion: The one thing Ted Cruz gets right about guns"
"2022-05-26","202205261423","midday","https://us.cnn.com/videos/us/2022/05/26/gop-officials-dismiss-gun-reform-laws-will-hurd-sot-ebof-vpx.cnn","Video: Hear Republicans dismiss possibility of gun reform "
"2022-05-26","202205261423","midday","https://us.cnn.com/2022/05/25/politics/republicans-gun-control-uvalde/index.html","Most Americans have never supported tighter gun laws"
"2022-05-26","202205261423","midday","https://us.cnn.com/2022/05/25/politics/supreme-court-second-amendment-guns-new-york-bruen-uvalde/index.html","Supreme Court may soon loosen gun laws"
