"date","timestamp","session","href","txt"
"2022-10-10","202210100939","morning","https://www.theguardian.com/politics/live/2022/oct/10/liz-truss-benefits-raise-inflation-retreat-dwp-conservatives-u-turns-uk-politics-latest","Live  Liz Truss set for benefits climbdown, DWP minister hints "
"2022-10-10","202210100939","morning","https://www.theguardian.com/politics/2022/oct/10/kwasi-kwarteng-debt-cutting-plan-31-october-obr-forecasts","Economy  Kwasi Kwarteng to launch debt-cutting plan on 31 October "
"2022-10-10","202210100939","morning","https://www.theguardian.com/environment/2022/oct/10/ministers-hope-to-ban-solar-projects-from-most-english-farms","Solar power  Ministers hope to ban projects from most English farms "
"2022-10-10","202210100939","morning","https://www.theguardian.com/sport/2022/oct/10/banned-british-sprinter-cj-ujah-cleared-of-deliberately-taking-drugs-at-olympics","Athletics  Banned British sprinter CJ Ujah cleared of deliberately taking drugs at Olympics "
"2022-10-10","202210100939","morning","https://www.theguardian.com/law/2022/oct/10/barristers-in-england-and-wales-vote-to-end-strike-action","Barristers  Criminal Bar Association members in England and Wales vote to end strike action  "
"2022-10-10","202210100939","morning","https://www.theguardian.com/society/2022/oct/10/levelling-up-secretarys-planning-reset-could-reopen-tory-splits-over-housebuilding","Exclusive  Levelling up secretary’s ‘planning reset’ could reopen Tory splits over housebuilding "
"2022-10-10","202210100939","morning","https://www.theguardian.com/world/2022/oct/10/virtual-spanish-civil-war-museum-aims-to-cut-through-political-divide","Spain  Virtual civil war museum aims to cut through political divide "
"2022-10-10","202210100939","morning","https://www.theguardian.com/world/2022/oct/10/air-france-flight-af477-2009-crash-trial-airbus","Air France  Final minutes of flight AF447 to be examined as trial opens "
"2022-10-10","202210100939","morning","https://www.theguardian.com/world/2022/oct/10/thai-pm-announces-crackdown-on-drugs-in-wake-of-nursery-attack","Thailand  PM announces crackdown on drugs in wake of nursery attack "
"2022-10-10","202210100939","morning","https://www.theguardian.com/environment/2022/oct/10/give-legal-rights-to-animals-trees-and-rivers-say-experts","Environment  Give legal rights to animals, trees and rivers, say experts "
