"date","timestamp","session","href","txt"
"2023-01-29","202301291825","evening","https://us.cnn.com/style/article/guggenheim-picasso-painting-intl-scli/index.html","The Blue Period masterpiece is the focus of a lawsuit between the family and the Guggenheim Museum"
"2023-01-29","202301291825","evening","https://us.cnn.com/style/article/van-dyck-rediscovered-sothebys-auction-trnd/index.html","Rare painting sells for $3 million. The owner bought it for $600"
"2023-01-29","202301291825","evening","https://us.cnn.com/style/article/vermeer-girl-with-the-flute-downgraded-tan/index.html","Famous 'Vermeer' painting is not actually his, new research finds "
"2023-01-29","202301291825","evening","https://us.cnn.com/videos/style/2023/01/26/david-hollowell-artist-aphasia-brain-injury-painting-cprog-orig-zt.cnn","'Make my dad famous': A daughter's quest to showcase her dad's artwork"
"2023-01-29","202301291825","evening","https://us.cnn.com/travel/gallery/dubai-sand-artist-nathaniel-alapide-spc-intl/index.html","Sand artist makes his mark on Dubai's beaches"
"2023-01-29","202301291825","evening","https://us.cnn.com/style/article/museum-of-chinese-in-america-recovery-anniversary-cec/index.html","Three years ago, the Museum of Chinese in America's archives were almost lost to a fire. The crisis came with a silver lining"
"2023-01-29","202301291825","evening","https://us.cnn.com/2023/01/28/us/cerelyn-davis-memphis-police-chief-tyre-nichols/index.html","Memphis' police chief has been on the job for 20 months. Here's how she's handling the Tyre Nichols case"
"2023-01-29","202301291825","evening","https://us.cnn.com/2023/01/28/politics/desantis-trump-disloyal-covid-record/index.html","Trump takes aim at DeSantis in first major campaign swing"
"2023-01-29","202301291825","evening","https://us.cnn.com/2023/01/29/health/longevity-blue-zone-meals-wellness/index.html","'Blue zone' meals are linked to long life. Here's how to eat that way at home"
"2023-01-29","202301291825","evening","https://us.cnn.com/2023/01/29/business/trader-joes-fan-favorites-trnd/index.html","Trader Joe's asked customers to rank their nine top products. Here they are"
"2023-01-29","202301291825","evening","https://us.cnn.com/videos/media/2023/01/29/snl-michael-b-jordan-monologue-breakup-mgw-orig.cnn","See 'SNL' cast members hit on Michael B. Jordan after they find out he's single"
"2023-01-29","202301291825","evening","https://us.cnn.com/2023/01/29/tennis/roger-federer-black-pink-spt-intl/index.html","Roger Federer's photo with Blackpink goes viral with more than a million likes "
"2023-01-29","202301291825","evening","https://us.cnn.com/2023/01/29/entertainment/tom-verlaine-obit/index.html","Tom Verlaine, guitarist and vocalist of punk rock band Television, dies at 73"
"2023-01-29","202301291825","evening","https://us.cnn.com/videos/us/2023/01/27/jesus-campaign-he-gets-us-superbowl-kansas-right-wing-lead-foreman-vpx.cnn","See the 'big money marketing' of Jesus that's set to air during the Super Bowl"
"2023-01-29","202301291825","evening","https://us.cnn.com/style/article/apple-martin-chanel-lotw/index.html","Look of the Week: This 18-year-old looks just like her famous mother"
"2023-01-29","202301291825","evening","https://us.cnn.com/videos/tech/2023/01/28/tiny-robot-shape-shifting-liquid-metal-cprog-orig-jc.cnn","This tiny shape-shifting robot can melt its way out of a cage"
