"date","timestamp","session","href","txt"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/12/politics/texas-democrats-washington-voting-rights/index.html","Democrats' ultimate act of civil disobedience sends a message to Senate allies as GOP attacks on voting rights continue "
"2021-07-13","202107131423","midday","https://us.cnn.com/videos/politics/2021/07/13/jasmine-crockett-texas-democrats-gop-voting-bill-dlt-intv-sot-vpx.cnn","'He's so dramatic': Texas lawmaker on gov.'s arrest threats"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/12/politics/2020-election-fraud-claims-lawyer-hearing/index.html","Judge grills Trump-supporting lawyers on thin election fraud claims at Michigan hearing"
"2021-07-13","202107131423","midday","https://us.cnn.com/videos/politics/2021/07/13/reality-check-voter-fraud-lies-avlon-newday-vpx.cnn","Avlon: If you believe voter fraud claims, the joke's on you"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/12/politics/big-lie-what-matters/index.html","Analysis: The Big Lie keeps getting bigger"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/politics/voting-rights-joe-biden-trump-big-lie/index.html","Biden to make 'moral case' for voting rights in major speech "
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/11/opinions/voting-rights-democrats-infrastructure-obeidallah/index.html","Opinion: This should be the only priority for Democrats"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/americas/haiti-president-assassins-gun-battle-cmd-intl/index.html","Exclusive A wild chase followed the assassination of Haiti's President"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/politics/biden-foreign-policy-cuba-haiti/index.html","Biden forced to pivot foreign policy focus to crises in neighboring nations"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/americas/cuba-protests-analysis-intl-hnk/index.html","Analysis: US and Cuba stunned by unprecedented demonstrations across the island"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/asia/afghanistan-taliban-commandos-killed-intl-hnk/index.html","Taliban fighters execute 22 Afghan commandos as they try to surrender"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/12/middleeast/nasiriya-iraq-hospital-fire/index.html","Fire rips through hospital Covid ward killing at least 64"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/12/africa/zuma-looting-south-africa-intl/index.html","South African military deployed as ex-leader Zuma jailed and looting spreads"
"2021-07-13","202107131423","midday","https://us.cnn.com/travel/article/atlanta-city-changing-america-cmd/index.html","The city that keeps changing America"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/us/baltimore-mall-shooting-officers-injured/index.html","BREAKING 2 officers injured following reports of shooting at a Baltimore mall, police say"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/economy/june-consumer-price-inflation/index.html","BREAKING Inflation at a 13-year high"
"2021-07-13","202107131423","midday","https://us.cnn.com/videos/politics/2021/07/13/trump-treason-bunker-leak-story-execution-michael-bender-newday-vpx.cnn","Trump wanted 'leaker' of bunker story executed, book says"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/us/miami-dade-building-collapse-tuesday/index.html","Surfside mayor says security will be tightened at the condo collapse location"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/12/politics/irs-child-tax-credit-calculator/index.html","How much will your child tax credit be? Use this calculator"
"2021-07-13","202107131423","midday","https://us.cnn.com/videos/world/2021/07/13/iraq-hospital-fire-jomana-karadsheh-intl-ldn-vpx.cnn","Video shows deadly fire after oxygen tanks explode at hospital "
"2021-07-13","202107131423","midday","https://us.cnn.com/videos/politics/2021/07/13/george-conway-trump-january-6th-lies-ac360-vpx.cnn","Amid all the lies, Conway says Trump told one fundamental truth"
"2021-07-13","202107131423","midday","https://us.cnn.com/2021/07/13/politics/trump-white-house-bunker-leak-executed-treason-book-claims/index.html","Trump said whoever 'leaked' info on his White House bunker stay should be 'executed,' new book claims"
