"date","timestamp","session","href","txt"
"2023-03-24","202303242322","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-03-24-23/index.html","UN report details summary executions of both Ukrainian and Russian POWs, thousands of cases of civilian casualties along with cases of torture and rape"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/23/europe/bakhmut-ukraine-counter-offensive-intl/index.html","Ukraine eyes Bakhmut offensive as Russian momentum stalls"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/24/europe/kherson-orphanage-children-russians-intl-cmd/index.html","A Ukrainian orphanage tried to hide its children when war began. Then the Russians came  "
"2023-03-24","202303242322","late","https://edition.cnn.com/videos/world/2023/03/24/ukraine-orphans-saved-from-transport-to-russia-mckenzie-ac360-contd-vpx.cnn","Nurses use an extraordinary trick on Russians to save children"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/24/tech/tiktok-douyin-bytedance-china-intl-hnk/index.html","TikTok is owned by a Chinese company. So why doesn't it exist there?"
"2023-03-24","202303242322","late","https://edition.cnn.com/entertainment/live-news/gwyneth-paltrow-testifies-ski-trial/index.html","Gwyneth Paltrow denies that ski collision was a hit-and-run during testimony"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/24/health/eye-early-alzheimers-diagnosis-wellness/index.html","Alzheimer's first signs may appear in your eyes: study"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/24/asia/us-navy-operation-paracels-china-intl-hnk-ml/index.html","US Navy challenges Beijing's South China Sea claims, gets angry reaction"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/24/business/pension-age-developed-countries-oecd/index.html","The French are up in arms over retiring at 64. How do other countries compare?"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/24/middleeast/us-syria-drone-strike-analysis-intl/index.html","Analysis: Why the Syrian drone strikes and US retaliation may yet be a big deal"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/24/politics/george-santos-prosecutors-brazil-fraud-case/index.html","Prosecutors accept deal with US Rep George Santos in Brazilian fraud case"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/23/asia/north-korea-underwater-drone-test-intl-hnk-ml/index.html","North Korea says it tested a nuclear-capable underwater drone. Analysts are skeptical"
"2023-03-24","202303242322","late","https://edition.cnn.com/2023/03/24/middleeast/us-jews-israel-smotrich-mime-intl/index.html","Why American Jews are distancing themselves from Netanyahu's government  "
"2023-03-24","202303242322","late","https://edition.cnn.com/videos/world/2023/03/24/fareed-zakaria-us-iran-relations-syria-attack-so-tsr-vpx.cnn","‘Very concerned’: Fareed Zakaria reacts to attack on US targets in Syria"
