"date","timestamp","session","href","txt"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/politics/us-drone-russian-jet-black-sea/index.html","US Air Force says plane damaged Reaper drone's propeller, the first direct physical contact of Russian and US military aircraft during Russia's war in Ukraine"
"2023-03-14","202303142324","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-03-14-23/h_c7599c41856acab6987be10573c4db5c","LIVE Russia doesn't want confrontation with US, envoy says"
"2023-03-14","202303142324","late","https://edition.cnn.com/videos/world/2023/03/14/russia-force-down-us-drone-black-sea-analysis-intl-vpx.cnn","Retired lt. general explains significance of drone incident"
"2023-03-14","202303142324","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-03-14-23/h_b819467d68827761d05b10faa7bbf275","Transfer of jets to Ukraine may happen in next 4 to 6 weeks, Polish PM says"
"2023-03-14","202303142324","late","https://edition.cnn.com/videos/world/2023/03/14/icc-russia-war-crimes-ukraine-chance-intl-vpx.cnn","Video of train station massacre being used to prosecute Russia"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/opinions/saddam-hussein-iraq-war-interrogations-george-piro-bergen/index.html","FBI interrogator says Saddam Hussein knew two things about him within seconds"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/china/china-two-sessions-takeaway-intl-hnk/index.html","Xi tightens grip, hardens stance on US"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/politics/george-santos-2024-paperwork/index.html","George Santos files paperwork formally declaring 2024 candidacy"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/tech/meta-layoffs/index.html","Meta plans to lay off another 10,000 employees"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/asia/pakistan-imran-khan-clashes-police-intl/index.html","Clashes in Pakistan as police try to arrest former Prime Minister Imran Khan"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/business/bank-run-explained-svp-dg/index.html","The 10 moves that led to Silicon Valley Bank's astonishing fall"
"2023-03-14","202303142324","late","https://edition.cnn.com/videos/business/2023/03/14/exp-israel-judicial-reform-amir-yaron-fst-031404pseg1-cnni-business.cnn","Bank of Israel governor concerned about judicial reform"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/business/bank-stocks-tuesday/index.html","Panic subsides on Wall Street "
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/business/japan-billionaire-7-eleven-masatoshi-ito-death-intl-hnk/index.html","Billionaire behind rise of 7-Eleven dies"
"2023-03-14","202303142324","late","https://edition.cnn.com/2023/03/14/tech/openai-gpt-4/index.html","The technology behind ChatGPT is about to get even more powerful"
