"date","timestamp","session","href","txt"
"2021-08-03","202108032321","late","https://www.nytimes.com/live/2021/08/03/nyregion/andrew-cuomo/?action=click&module=Spotlight&pgtype=Homepage","Biden Calls for Cuomo to Resign After Sexual Harassment ReportBiden Calls for Cuomo to Resign After Sexual Harassment Report"
