"date","timestamp","session","href","txt"
"2022-12-13","202212132332","late","https://www.theguardian.com/uk-news/2022/dec/13/rishi-sunak-tells-mps-clear-asylum-backlog-end-of-2023","Asylum  Sunak tells MPs he will clear backlog by end of 2023 "
"2022-12-13","202212132332","late","https://www.theguardian.com/society/2022/dec/13/like-a-horrific-board-game-33-hours-inside-an-nhs-in-crisis","‘Like a horrific board game’  33 hours inside an NHS in crisis "
"2022-12-13","202212132332","late","https://www.theguardian.com/uk-news/2022/dec/13/police-officers-express-grave-concerns-at-covering-ambulance-strikes","Ambulance strikes  Police officers express ‘grave concerns’ at covering "
"2022-12-13","202212132332","late","https://www.theguardian.com/football/2022/dec/13/argentina-croatia-world-cup-semi-final-match-report","World Cup   Inspired Lionel Messi takes Argentina past Croatia and into final "
"2022-12-13","202212132332","late","https://www.theguardian.com/society/2022/dec/13/200000-raised-by-guardian-and-observer-readers-five-days-into-appeal","Guardian and Observer charity appeal 2022  £200,000 raised by readers five days into appeal "
"2022-12-13","202212132332","late","https://www.theguardian.com/uk-news/2022/dec/13/woman-accused-of-lying-about-forced-to-get-engaged-to-abuser","Courts  Woman accused of lying about rape ‘forced to get engaged to abuser’ "
"2022-12-13","202212132332","late","https://www.theguardian.com/sport/2022/dec/13/freddie-flintoff-airlifted-to-hospital-after-crash-during-top-gear-filming","Top Gear  Freddie Flintoff airlifted to hospital after crash during filming "
"2022-12-13","202212132332","late","https://www.theguardian.com/us-news/2022/dec/13/biden-signs-law-protecting-same-sex-interracial-marriages","‘Blow against hate’  Biden signs landmark law protecting same-sex and interracial marriages "
"2022-12-13","202212132332","late","https://www.theguardian.com/environment/2022/dec/13/us-scientists-confirm-major-breakthrough-in-nuclear-fusion","Nuclear fusion  US scientists confirm ‘major breakthrough’ "
"2022-12-13","202212132332","late","https://www.theguardian.com/uk-news/2022/dec/13/jersey-energy-firm-says-it-attended-site-before-deadly-blast","Jersey  Energy firm says it attended site before deadly blast "
"2022-12-13","202212132332","late","https://www.theguardian.com/us-news/2022/dec/13/oldest-pants-jeans-auction-1857-shipwreck","‘Like the first flag on the moon’  Oldest known jeans fetch $114,000 at auction "
