"date","timestamp","session","href","txt"
"2023-04-04","202304042320","late","http://cnn.it/go2","Watch CNN's coverage of the indictment"
"2023-04-04","202304042320","late","https://us.cnn.com/2023/04/04/politics/read-trump-indictment-file/index.html","READ: Trump indictment and statement of facts related to hush money payment"
"2023-04-04","202304042320","late","https://www.cnn.com/politics/live-news/trump-new-york-court-arraignment-04-04-23/index.html","Prosecutors allege the former president was part of an 'illegal conspiracy' to undermine the integrity of the 2016 election"
"2023-04-04","202304042320","late","https://www.cnn.com/politics/live-news/trump-new-york-court-arraignment-04-04-23/h_1d6f18c0e54f1c15840ef35b1304b07b","Trump reacts to arraignment: 'There was nothing done illegally'"
"2023-04-04","202304042320","late","https://us.cnn.com/2023/04/04/politics/donald-trump-arraignment-new-york/index.html","Trump expected to speak from Mar-a-Lago tonight"
"2023-04-04","202304042320","late","https://us.cnn.com/videos/politics/2023/04/04/donald-trump-arraignment-kara-scannell-vpx.cnn","CNN reporter describes Trump's mood inside courtroom"
"2023-04-04","202304042320","late","https://www.cnn.com/politics/live-news/trump-new-york-court-arraignment-04-04-23/h_bd3ec831f7ab5a539cd9e20cc30f9328","Trump's next in-person hearing will be in December"
"2023-04-04","202304042320","late","https://us.cnn.com/2023/03/31/politics/trump-indictment-what-to-know/index.html"," Here's what we know about the indictment of Trump"
"2023-04-04","202304042320","late","https://www.cnn.com/politics/live-news/trump-new-york-court-arraignment-04-04-23/h_d576f77702af6e46b49444fd8fd1a915","Prosecutors need to prove Trump falsified records to commit a second crime, CNN analyst says"
"2023-04-04","202304042320","late","https://us.cnn.com/2023/04/04/politics/takeaways-donald-trump-indictment/index.html","Takeaways and key lines from the indictment"
