"date","timestamp","session","href","txt"
"2022-03-13","202203130921","morning","https://www.theguardian.com/world/2022/mar/13/china-battles-worst-covid-outbreak-for-two-years-as-cases-double-in-24-hours","Coronavirus  China battles worst outbreak for two years as cases double in 24 hours "
"2022-03-13","202203130921","morning","https://www.theguardian.com/education/2022/mar/12/museum-visits-do-not-improve-gcse-results-study-reveals","Education  Museum visits do not improve GCSE results, study reveals "
"2022-03-13","202203130921","morning","https://www.theguardian.com/books/2022/mar/13/why-pickwick-was-like-peaky-it-brought-dickens-devotees-together","Charles Dickens  How Pickwick comic serial brought his fans together "
"2022-03-13","202203130921","morning","https://www.theguardian.com/politics/2022/mar/12/significant-changes-needed-to-ni-protocol-johnson-tells-irish-premier","Northern Ireland   ‘Significant changes’ needed to NI protocol, Johnson tells Irish premier "
"2022-03-13","202203130921","morning","https://www.theguardian.com/society/2022/mar/12/restrict-phones-to-improve-child-social-mobility-in-uk-says-commission-chair","Katharine Birbalsingh  Restrict phones to improve child social mobility in UK, says commission chair "
"2022-03-13","202203130921","morning","https://www.theguardian.com/world/2022/mar/13/charity-that-supported-st-petersburg-ballet-and-opera-closes-its-doors","UK  Charity that supported St Petersburg ballet and opera closes its doors "
"2022-03-13","202203130921","morning","https://www.theguardian.com/science/2022/mar/13/three-centuries-on-a-shamans-precious-rune-drum-returns-home","Denmark  Three centuries on, a shaman’s precious rune drum returns home "
"2022-03-13","202203130921","morning","https://www.theguardian.com/world/2022/mar/12/feminist-protesters-set-off-1000-alarms-outside-london-police-station","London  Feminist protesters set off 1,000 rape alarms outside police station "
"2022-03-13","202203130921","morning","https://www.theguardian.com/politics/2022/mar/12/more-than-half-of-uk-voters-still-think-boris-johnson-should-resign","Boris Johnson  More than half of UK voters still think PM should resign "
"2022-03-13","202203130921","morning","https://www.theguardian.com/us-news/2022/mar/12/i-need-a-new-butt-teacher-fired-mississippi","US  Teacher fired for reading I Need a New Butt! to children "
