"date","timestamp","session","href","txt"
"2022-06-25","202206251827","evening","https://www.theguardian.com/politics/2022/jun/25/boris-johnson-says-speculation-over-his-future-is-driving-british-people-nuts","'Tory blah blah'  Boris Johnson says talk about his future is driving people ‘nuts’ "
"2022-06-25","202206251827","evening","https://www.theguardian.com/world/live/2022/jun/25/russia-ukraine-war-sievierodonetsk-defence-being-reconfigured-says-uk-germans-face-tripling-of-gas-prices-lysychansk-braced-for-assault","Live  Russia-Ukraine war: Ukrainian troops withdraw from Sievierodonetsk; major shake-up in Russian high command, says UK "
"2022-06-25","202206251827","evening","https://www.theguardian.com/us-news/2022/jun/25/abortion-banned-in-multiple-us-states-just-hours-after-roe-v-wade-overturned","Abortion  Bans in place in multiple US states within hours of court ruling "
"2022-06-25","202206251827","evening","https://www.theguardian.com/music/live/2022/jun/25/glastonbury-2022-saturday-live-paul-mccartney-noel-gallagher-megan-thee-stallion-olivia-rodrigo","Live  Glastonbury: Self Esteem, AJ Tracey, Yves Tumor and Greta Thunberg "
"2022-06-25","202206251827","evening","https://www.theguardian.com/environment/2022/jun/25/greta-thunberg-makes-surprise-appearance-at-glastonbury-festival","Greta Thunberg  Activist makes surprise appearance at Glastonbury festival "
"2022-06-25","202206251827","evening","https://www.theguardian.com/society/2022/jun/25/campaigners-welcome-sharon-stones-decision-to-talk-about-her-miscarriages","Sharon Stone  Campaigners welcome actor’s decision to talk about her miscarriages "
"2022-06-25","202206251827","evening","https://www.theguardian.com/politics/2022/jun/25/andy-burnham-says-labour-must-seize-moment-and-back-proportional-representation","Andy Burnham  Mayor of Manchester says Labour must ‘seize moment’ and back proportional representation "
"2022-06-25","202206251827","evening","https://www.theguardian.com/media/2022/jun/25/bbc-amol-rajan-phrase-pro-life-roe-v-wade-interview","BBC  Amol Rajan criticised for using phrase ‘pro-life’ in Roe v Wade interview "
"2022-06-25","202206251827","evening","https://www.theguardian.com/world/2022/jun/25/mass-shooting-at-oslo-pub-leaves-two-dead","Oslo shootings  Norway on highest terror alert after two killed "
"2022-06-25","202206251827","evening","https://www.theguardian.com/us-news/2022/jun/25/joe-biden-signs-gun-control-law","‘Lives will be saved’  Biden signs most sweeping gun control law in decades "
"2022-06-25","202206251827","evening","https://www.theguardian.com/music/2022/jun/25/plea-after-irreplaceable-vinyl-accidentally-sold-at-rowsley-car-boot-sale","Record collection  Plea after ‘irreplaceable’ records accidentally sold at Derbyshire car boot sale "
