"date","timestamp","session","href","txt"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/entertainment/rust-shooting-assistant-director-halls-complaints/index.html","Assistant director on tragic Baldwin film 'Rust' was subject of complaints from '19"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/entertainment/alec-baldwin-rust-shooting-sunday/index.html","Sister of Halyna Hutchins mourns slain cinematographer as investigation into 'Rust' film set shooting continues"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/23/entertainment/alec-baldwin-rust-shooting-saturday/index.html","Crew member yelled 'cold gun' as he handed Alec Baldwin prop weapon, court document shows "
"2021-10-24","202110241422","midday","https://edition.cnn.com/videos/entertainment/2021/10/24/alec-baldwin-live-rounds-john-patteson-retired-armorer-ndwknd-sot-vpx.cnn","Retired armorer says there should be no live rounds on sets"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/22/entertainment/alec-baldwin-rust-film-shooting-accident/index.html","Alec Baldwin says he's 'fully cooperating with police'"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/22/entertainment/prop-gun-meaning-deaths/index.html","Prop guns: What they are and how they can kill"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/health/medical-gloves-us-thailand-investigation-cmd-intl/index.html","Tens of millions of filthy, used medical gloves have been imported into US during Covid-19 pandemic"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/23/asia/japan-princess-mako-kei-komuro-controversy-dst-hnk-intl/index.html","Princess will go ahead with wedding to commoner despite public disapproval"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/americas/colombia-drug-lord-otoniel-intl-hnk/index.html","'World's most feared' drug lord captured"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/23/world/turkey-erdogan-ambassadors-persona-non-grata-osman-kavala/index.html","Turkey expels US ambassador and 9 others"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/africa/uganda-explosion-terror-threat-intl/index.html","Deaths and injuries reported in Uganda blast amid heightened terror threat"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/africa/kenya-olympics-agnes-tirop-funeral-intl-afr/index.html","Slain Olympian buried in her Kenyan village"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/asia/taiwan-earthquake-hualien-city-intl/index.html","6.5-magnitude earthquake strikes Taiwan's northeastern coast"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/us/gabby-petito-death-investigation-answers/index.html","How Gabby Petito murder may be solved"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/americas/canada-ship-blaze-intl/index.html","Containers ablaze on cargo ship off British Columbia"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/us/texas-plane-crash-survival/index.html","How a plane crashed with more than 20 people on board and everyone survived"
"2021-10-24","202110241422","midday","https://edition.cnn.com/2021/10/24/entertainment/squid-game-children-netflix-wellness-cec/index.html","No, your kid probably shouldn't watch 'Squid Game'"
