"date","timestamp","session","href","txt"
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/europe/ukraine-russia-kharkiv-atrocities-intl/index.html","The pullback of Russian forces from the northeastern city of Kharkiv has revealed new evidence of atrocities "
"2022-05-13","202205132326","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-05-13-22/h_2053cbde89767bd9c7fb0bb7c0ab2ac2","live Russia to cut its electricity supply to Finland after NATO decision"
"2022-05-13","202205132326","late","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-05-13-22/h_ae40ace6dcba40a44e851458b560f57d","Ukraine investigating over 11,000 alleged war crimes by Russia"
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/europe/snake-island-ukraine-strategic-war-cmd-intl/index.html","The tiny island playing an outsized role in Russia's war"
"2022-05-13","202205132326","late","https://edition.cnn.com/videos/world/2022/05/13/russian-helicopter-blown-up-snake-island-newday-vpx.cnn","Ukraine blows up Russian helicopter on Snake Island"
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/politics/trump-georgia-primary-gop-status/index.html","This state is Donald Trump's Achilles' heel"
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/12/asia/north-korea-covid-death-outbreak-intl-hnk/index.html","First Covid deaths in North Korea in 'explosive' outbreak "
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/business/abu-akleh-funeral-jerusalem-intl/index.html","Israeli police beat mourners with batons at funeral procession for journalist"
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/middleeast/uae-president-dies-intl/index.html","UAE President dies aged 73"
"2022-05-13","202205132326","late","https://edition.cnn.com/videos/world/2022/05/13/ukrainian-drones-combat-russian-forces-burnett-dnt-ebof-vpx.cnn","'Young nerds': Ukrainians use drones to kill Russian soldiers"
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/africa/female-student-blasphemy-attack-intl/index.html","Female student killed by mob at Nigeria school over blasphemy claims "
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/politics/kathy-barnette-pennsylvania-senate-primary/index.html","Pa. Senate candidate's quick rise has Republicans reeling over potential upset"
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/politics/north-korea-restarts-construction-nuclear-reactor-satellite-images/index.html","North Korea resumed construction on long-dormant nuclear reactor, images show"
"2022-05-13","202205132326","late","https://edition.cnn.com/2022/05/13/media/jen-psaki-press-secretary/index.html","Jen Psaki signs off as WH press secretary"
