"date","timestamp","session","href","txt"
"2023-06-08","202306082324","late","https://www.theguardian.com/uk-news/2023/jun/08/key-plank-of-new-uk-asylum-law-dropped-to-cut-backlog","
              
               Immigration and asylum
                Key plank of new UK asylum law dropped to cut backlog  "
"2023-06-08","202306082324","late","https://www.theguardian.com/politics/2023/jun/08/rishi-sunak-joe-biden-landmark-deal-uk-us-cooperation-washington-declaration","
              
               ‘Atlantic declaration’
                Rishi Sunak and Joe Biden sign UK-US agreement but hope of trade deal ends  "
"2023-06-08","202306082324","late","https://www.theguardian.com/world/2023/jun/08/canada-wildfires-air-quality-preparedness","
              
               'Unprecedented'
                Canada battles hundreds of wildfires as smoke chokes major cities  "
"2023-06-08","202306082324","late","https://www.theguardian.com/business/2023/jun/08/hsbc-temporarily-withdraws-mortgage-deals-for-new-borrowers","
                
                 HSBC
                  Bank temporarily withdraws mortgage deals for new borrowers   "
"2023-06-08","202306082324","late","https://www.theguardian.com/uk-news/2023/jun/09/police-watchdog-for-england-and-wales-demands-new-powers-amid-trust-crisis","
                
                 'Dysfunctional'
                  Police watchdog for England and Wales demands new powers amid trust crisis  "
"2023-06-08","202306082324","late","https://www.theguardian.com/business/2023/jun/09/which-reports-tesco-to-cma-over-pricing-of-clubcard-offers","
                
                 'Misleading practice'
                  Which? reports Tesco to CMA over pricing of Clubcard offers  "
"2023-06-08","202306082324","late","https://www.theguardian.com/uk-news/2023/jun/08/boy-15-on-e-bike-dies-in-collision-after-being-followed-by-police-in-salford","
                
                 Salford
                  Boy, 15, on e-bike dies in collision after being followed by police  "
"2023-06-08","202306082324","late","https://www.theguardian.com/politics/2023/jun/08/boris-johnson-has-been-given-commons-partygate-inquiry-findings-say-sources","
                
                 Partygate
                  Boris Johnson has been given Commons inquiry findings, say sources  "
"2023-06-08","202306082324","late","https://www.theguardian.com/politics/2023/jun/08/vote-plan-bar-mps-accused-sexual-violent-offences-under-police-investigation-from-westminster-estate-delayed","
                
                 Politics
                  Vote on plans to bar MPs accused of sexual or violent offences delayed  "
"2023-06-08","202306082324","late","https://www.theguardian.com/uk-news/2023/jun/08/croydon-tram-driver-became-disoriented-prior-to-2016-crash","
                
                 Croydon tram crash
                  Driver ‘became disoriented’ before mishap  "
"2023-06-08","202306082324","late","https://www.theguardian.com/science/2023/jun/08/common-energy-drink-ingredient-taurine-may-slow-ageing-process","
                
                 Taurine
                  Common energy drink ingredient ‘may slow ageing process’  "
