"date","timestamp","session","href","txt"
"2021-11-30","202111300919","morning","https://www.theguardian.com/world/live/2021/nov/30/covid-news-live-who-warns-omicron-poses-very-high-risk-new-variant-detected-in-at-least-a-dozen-countries","Live  Covid: Minister says ‘I’d rather over-react’ to variant as mask mandates back in England; Japan confirms first Omicron case "
"2021-11-30","202111300919","morning","https://www.theguardian.com/politics/2021/nov/30/lisa-nandy-backs-keir-starmer-over-labour-reshuffle-rift","Labour  Lisa Nandy backs Keir Starmer over reshuffle rift  "
"2021-11-30","202111300919","morning","https://www.theguardian.com/world/2021/nov/30/at-the-stroke-of-midnight-barbados-becomes-the-worlds-newest-republic","'A new beginning'  Barbados becomes the world’s newest republic "
"2021-11-30","202111300919","morning","https://www.theguardian.com/politics/2021/nov/30/fcdo-racially-discriminated-against-black-senior-civil-servant-tribunal-rules","'Pushed away, othered'  FCDO racially discriminated against black senior civil servant, tribunal rules "
"2021-11-30","202111300919","morning","https://www.theguardian.com/world/2021/nov/30/goods-shipped-directly-from-ireland-to-eu-up-by-50-in-six-months","Brexit  Goods shipped directly from Ireland to EU up by 50% in six months  "
"2021-11-30","202111300919","morning","https://www.theguardian.com/science/2021/nov/30/astronauts-face-higher-debris-risk-in-spacewalk-to-replace-iss-antenna","International Space Station  Nasa postpones spacewalk citing ‘debris notification’ for ISS "
"2021-11-30","202111300919","morning","https://www.theguardian.com/us-news/2021/nov/30/donald-trump-called-top-aides-capitol-riot-biden","US Capitol attack  Trump called aides hours before riot to discuss how to stop Biden victory "
"2021-11-30","202111300919","morning","https://www.theguardian.com/film/2021/nov/30/uk-film-classification-board-tightens-up-on-n-word-and-racism","Film  UK classification board tightens up on N-word and racism "
"2021-11-30","202111300919","morning","https://www.theguardian.com/us-news/2021/nov/29/jussie-smollett-trial-racist-attack","‘Real victim’  Jussie Smollett racist attack happened, lawyer says as trial begins "
"2021-11-30","202111300919","morning","https://www.theguardian.com/science/2021/nov/30/worlds-vast-networks-of-underground-fungi-to-be-mapped-for-first-time","'Circulatory system of the planet'  Vast underground fungi networks mapped for first time "
"2021-11-30","202111300919","morning","https://www.theguardian.com/australia-news/2021/nov/30/buzz-off-david-attenborough-intervenes-after-adelaide-shopping-centre-bee-plaque-misquotes-him","Buzz off  David Attenborough intervenes after Australian bee plaque misquotes him "
