"date","timestamp","session","href","txt"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2023/01/01/europe/putin-ukraine-war-shift-europe-security-intl-cmd/index.html","Moscow's reputation has taken a hard knock. Now Europe must wrestle with how to handle a weakened giant"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2022/12/31/europe/russia-ukraine-new-years-eve-strikes-intl/index.html","Zelensky says Russia waging war so Putin can stay in power 'until the end of his life'"
"2023-01-01","202301010922","morning","https://edition.cnn.com/videos/world/2022/12/30/vladimir-putin-xi-jinping-to-meet-ukraine-war-wesley-clark-tsr-vpx.cnn","Retired general: Here's what Xi wants from bond with Putin"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2022/12/31/asia/north-korea-kim-jong-un-nuclear-expansion-intl-hnk-ml/index.html","Kim calls for exponential increase in North Korea's nuclear arsenal"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2022/12/31/us/bryan-kohberger-university-of-idaho-killings-suspect-saturday/index.html","Genetic genealogy helped identify suspect in Idaho killings, source says"
"2023-01-01","202301010922","morning","https://edition.cnn.com/style/article/yayoi-kusama-hong-kong-m-plus-exhibition/index.html","World's best-selling living female artist still paints everyday"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2023/01/01/entertainment/anita-pointer-obit/index.html","Anita Pointer of The Pointer Sisters dies, 74"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2022/12/31/uk/cladding-cost-of-living-crisis-grenfell-cmd-gbr-intl/index.html","Britons in homes with unsafe cladding see no way out as living costs soar"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2022/12/31/europe/pope-benedict-xvi-death-intl/index.html","Former Pope Benedict XVI dies at 95"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2022/12/31/asia/china-covid-surge-taiwan-help-intl-hnk/index.html","Taiwan willing to offer help to China to deal with Covid-19 surge"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2022/12/30/politics/donald-trump-tax-returns-released/index.html","Trump had bank account in China while president, taxes show"
"2023-01-01","202301010922","morning","https://edition.cnn.com/2022/12/31/us/top-100-digital-stories-2022-trnd/index.html","CNN's top 100 digital stories of 2022"
