"date","timestamp","session","href","txt"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/15/politics/mar-a-lago-search-special-master/index.html","A Brooklyn-based federal judge was selected to review the materials seized in the FBI's search of former President Trump's Florida home"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/15/politics/trump-mar-a-lago-docs-declassified-claim/index.html","Trump claims he declassified Mar-a-Lago docs, but his lawyers avoid making that assertion "
"2022-09-15","202209152332","late","https://us.cnn.com/videos/politics/2022/09/06/aileen-cannon-profile-florida-federal-judge-special-master-request-donald-trump-mar-a-lago-documents-sit-room-vpx.cnn","All about the judge who granted Trump's 'special master' request"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/13/politics/trump-justice-department-election-investigation/index.html","Justice Department criminal investigation now touches nearly all efforts to overturn 2020 election for Trump"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/13/politics/trump-world-justice-department-subpoenas-analysis/index.html","Analysis: Justice Department subpoena storm broadens Trump's potential legal woes"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/15/politics/don-bolduc-election-new-hampshire-senate/index.html","GOP Senate nominee abruptly backs off false 2020 election claims"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/15/politics/migrant-buses-desantis-abbott-what-matters/index.html","The surprising details behind DeSantis' and Abbott's immigration stunts"
"2022-09-15","202209152332","late","https://www.cnn.com/europe/live-news/russia-ukraine-war-news-v2-09-15-22/h_adab598fbe310ca3b55b0ebb70e46e24","Mass burial site discovered in Izium after Russian forces fled the city, Zelensky says"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/15/us/college-admissions-scandal-jovan-vavic-new-trial/index.html","Judge orders new trial for former USC water polo coach convicted in college admissions case"
"2022-09-15","202209152332","late","https://us.cnn.com/videos/us/2022/09/15/doug-mastriano-republican-nominee-governor-josh-shapiro-background-the-lead-vpx.cnn","Tapper calls out GOP candidate's claims about opponent's school"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/15/politics/robert-packer-camp-auschwitz-sweatshirt-january-6-sentenced/index.html","Man who wore 'Camp Auschwitz' sweatshirt at US Capitol riot is sentenced"
"2022-09-15","202209152332","late","https://us.cnn.com/videos/politics/2022/09/15/don-bolduc-2020-election-fraud-stance-change-nh-senate-primary-inside-politics-vpx.cnn","See GOP election denier's flip-flop after winning Senate primary"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/15/us/dallas-anesthesiologist-arrest/index.html","Dallas anesthesiologist tampered with IV bags, killing another doctor, prosecutors say "
"2022-09-15","202209152332","late","https://us.cnn.com/videos/media/2022/09/15/alex-jones-company-lawyer-gingras-dnt-newday-vpx.cnn","Corporate representative for Alex Jones' company makes admission on the stand"
"2022-09-15","202209152332","late","https://us.cnn.com/2022/09/15/politics/john-durham-russia-probe-donald-trump/index.html","Analysis: The Durham probe isn't turning out how Donald Trump said it would"
