"date","timestamp","session","href","txt"
"2022-07-17","202207171827","evening","https://www.theguardian.com/uk-news/2022/jul/17/uk-heatwave-england-put-on-amber-alert-temperatures-rising-met-office","UK heatwave  People urged not to use trains from Monday "
"2022-07-17","202207171827","evening","https://www.theguardian.com/society/2022/jul/17/uk-missed-chances-prepare-future-pandemics-vaccines-kate-bingham","Covid  UK has missed chances to prepare for future pandemics, says ex-vaccines tsar "
"2022-07-17","202207171827","evening","https://www.theguardian.com/world/2022/jul/17/forest-fires-rage-across-europe-as-heatwave-sends-temperatures-soaring","Europe  Forest fires rage across continent as temperatures soar "
"2022-07-17","202207171827","evening","https://www.theguardian.com/sport/2022/jul/17/golf-cameron-smith-wins-open-championship-glory-rory-mcilroy","The Open  Cameron Smith wins after reeling in Rory McIlroy  "
"2022-07-17","202207171827","evening","https://www.theguardian.com/world/live/2022/jul/17/russia-ukraine-war-russian-forces-preparing-for-new-offensive-latest-updates","Live  Russia-Ukraine war: Russian missiles strike Mykolaiv as UK intelligence says Moscow reinforcing in south of Ukraine "
"2022-07-17","202207171827","evening","https://www.theguardian.com/technology/2022/jul/17/union-calls-on-uk-uber-users-to-join-24-hour-strike-uber-files","The Uber files  Union calls on UK service users to join 24-hour strike over revelations  "
"2022-07-17","202207171827","evening","https://www.theguardian.com/world/2022/jul/17/british-man-found-dead-in-luxury-hotel-room-in-florence-italy","Italy  British man found dead in Florence hotel room named by local media as retired rugby league player "
"2022-07-17","202207171827","evening","https://www.theguardian.com/uk-news/2022/jul/17/mother-of-three-year-old-killed-in-tractor-collision-in-bury-broken-beyond-repair","Bury  Mother of three-year-old killed in tractor collision ‘broken beyond repair’ "
"2022-07-17","202207171827","evening","https://www.theguardian.com/news/2022/jul/17/muslims-high-unemployment-rates-not-due-to-cultural-and-religious-practices","Society  Muslims’ high unemployment rate ‘not due to cultural and religious practices’ "
"2022-07-17","202207171827","evening","https://www.theguardian.com/environment/2022/jul/17/ms-to-remove-best-before-labels-from-300-fruit-and-veg-items-to-cut-food-waste","M&S  ‘Best before’ labels from 300 fruit and veg items to be removed to cut food waste "
