"date","timestamp","session","href","txt"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/china/human-cost-covid-quarantine-mic-intl-hnk/index.html","Viral video of a 4-year-old covered head to toe in a hazmat suit without his parents reveals the human toll of China's prized policy"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/health/moderna-vaccine-most-effective-cdc-study/index.html","Moderna's vaccine is the most effective, but Pfizer and J&J also protect well, CDC-led study says"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/world/covid-vaccine-children-countries-intl-cmd/index.html","The countries that are vaccinating children against Covid-19"
"2021-09-17","202109171822","evening","https://edition.cnn.com/videos/health/2021/09/16/sanjay-gupta-students-kids-ask-questions-about-covid-vaccines-orig-llr.cnn","This boy is concerned about the vaccine. Dr. Gupta explains why it's important"
"2021-09-17","202109171822","evening","https://edition.cnn.com/travel/article/england-scraps-amber-traffic-light-travel/index.html","Amber list scrapped as England overhauls travel rules"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/politics/biden-china-france-aukus-analysis/index.html","Washington has a China fixation and France got in the way"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/us/catastrophic-climate-change-un-report/index.html","Earth is on a 'catastrophic' warming path, UN report finds"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/health/marijuana-vomiting-wellness/index.html","Uncontrollable vomiting due to marijuana use on rise: study"
"2021-09-17","202109171822","evening","https://edition.cnn.com/travel/article/sequoias-wrapped-knp-complex-fire-trnd/index.html","World's largest tree wrapped in foil to protect it against nearby wildfires"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/us/gabby-petito-missing-friday/index.html","Gabby Petito's family and police urge her fiancé to come forward"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/politics/capitol-police-officers-concerns-january-6-documents/index.html","New documents reveal concern among Capitol Police officers about others in the force after January 6"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/uk/royal-news-newsletter-09-17-21-scli-gbr-cmd-intl/index.html","Analysis: Two of Queen Elizabeth's sons are facing growing pressure"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/economy/china-cptpp-application-intl-hnk/index.html","Trump abandoned this giant trade deal. Now, China wants in"
"2021-09-17","202109171822","evening","https://edition.cnn.com/2021/09/17/tech/navalny-app-google-facebook/index.html","Google and Apple said to have removed Navalny voting app as Russia elections begin"
"2021-09-17","202109171822","evening","https://edition.cnn.com/videos/politics/2021/09/17/del-rio-texas-migrant-aerials-flores-sot-ebof-vpx.cnn","Aerial video shows shocking reality at the Texas border"
