"date","timestamp","session","href","txt"
"2021-03-26","202103261430","midday","https://www.cnn.com/2021/03/26/health/covid-war-doctors-sanjay-gupta/index.html","Redfield says, citing no clear evidence, he thinks the likely origin of the pandemic is a lab in China. Trump's Covid team spoke with Dr. Sanjay Gupta."
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/26/health/us-coronavirus-friday/index.html","Dangerous Covid-19 variants could mean all bets are off on the road to normalcy, expert warns"
"2021-03-26","202103261430","midday","https://www.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-03-26-21/h_7b977f0f508cf7310cc2139c58b5f922","GO THERE Dr. Sanjay Gupta answers your questions about the coronavirus pandemic"
"2021-03-26","202103261430","midday","https://us.cnn.com/videos/business/2021/03/26/anti-vaccine-mother-covid-19-misinformation-orig.cnn-business","She became an online influencer for her anti-vaccination stance. Now she's wants a Covid-19 shot"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/25/health/variants-eli-lilly-antibody-therapy-distribution-stops/index.html","US government stops distribution of Eli Lilly Covid-19 antibody treatment due to spread of coronavirus variants"
"2021-03-26","202103261430","midday","https://www.cnn.com/politics/live-news/georgia-voting-restrictions-bill-03-25-21/h_f7830a6516f53d90e47bca2ba99ea293","It's now a crime in Georgia to approach voters in line with food or water "
"2021-03-26","202103261430","midday","https://us.cnn.com/videos/us/2021/03/25/pelham-alabama-storm-video-sot-vpx.cnn","See dramatic video from inside Alabama tornado"
"2021-03-26","202103261430","midday","https://www.cnn.com/2021/03/26/media/dominion-voting-systems-fox-news-lawsuit/index.html","Breaking Dominion Voting Systems files $1.6 billion defamation lawsuit against Fox News"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/26/politics/donald-trump-january-6-rioters-arrests/index.html"," Trump lies about Capitol riot by claiming his supporters were 'hugging and kissing' cops"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/26/africa/egypt-train-collision-intl/index.html","More than 30 killed as trains collide in Egypt"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/26/us/atlanta-guns-supermarket-witness/index.html","An Instacart shopper saw an AR-15 in an Atlanta supermarket bathroom. Police arrested a man with 6 guns"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/25/politics/fact-check-biden-first-press-conference/index.html"," Fact-checking Biden's first news conference as president "
"2021-03-26","202103261430","midday","https://us.cnn.com/videos/us/2021/03/25/robert-e-lee-high-school-renaming-jacksonville-florida-orig-jk.cnn","Hear residents' shocking defense of Robert E. Lee's name on their high school"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/26/africa/tigray-ethiopia-eritrea-asmara-intl/index.html","Ethiopian Prime Minister says Eritrea will withdraw troops from Tigray"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/26/opinions/derek-chauvin-trial-importance-honig/index.html","Opinion: One of the most important trials America has ever seen is about to start"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/26/business/global-shipping-supply-chains/index.html","Global shipping was in chaos even before the Suez blockage"
"2021-03-26","202103261430","midday","https://us.cnn.com/videos/business-videos/2021/03/25/suez-canal-ship-stuck-ever-given-blocking-orig-kj.cnn","Video shows effort to release container vessel stuck in Suez Canal"
"2021-03-26","202103261430","midday","https://us.cnn.com/2021/03/26/perspectives/janet-yellen-minimum-global-tax-rate/index.html","Opinion: Why Janet Yellen is wrong on corporate tax rates"
"2021-03-26","202103261430","midday","https://us.cnn.com/videos/media/2021/03/25/ted-cruz-reporter-mask-vaccinations-sanjay-gupta-newday-sot-vpx.cnn","Ted Cruz refused request to wear a mask. Hear Gupta's response"
