"date","timestamp","session","href","txt"
"2022-12-23","202212232321","late","https://www.cnn.com/us/live-news/winter-storm-christmas-weather-forecast-12-23-2022/index.html","Live Updates Blizzard conditions in multiple states. Storm surge in many coastal areas. These are just some of the storm's latest developments. "
"2022-12-23","202212232321","late","https://www.cnn.com/us/live-news/winter-storm-christmas-weather-forecast-12-23-2022/h_a88225f24c2df763041d73449f08d3fe","At least 1 person dead after crashes involving as many as 50 cars on Ohio Turnpike, officials say"
"2022-12-23","202212232321","late","https://us.cnn.com/travel/article/friday-flight-cancellations/index.html","Flight cancellations are disrupting holiday travel"
"2022-12-23","202212232321","late","https://us.cnn.com/videos/weather/2022/12/23/visibility-conditions-sandoval-buffalo-sot-nr-vpx.cnn","CNN reporter barely visible just 40 yards from the camera amid storm "
"2022-12-23","202212232321","late","https://us.cnn.com/2022/12/23/weather/iowa-sports-reporter-weather-trnd/index.html","'Can I go back to my regular job?': Iowa sports reporter goes viral after complaining about covering blizzard"
"2022-12-23","202212232321","late","https://us.cnn.com/2022/12/23/weather/christmas-arctic-winter-storm-poweroutages-friday/index.html","'Kitchen sink storm' brings frigid temperatures to much of US"
"2022-12-23","202212232321","late","https://us.cnn.com/2022/12/23/politics/barack-obama-favorite-books-movies-2022/index.html","Barack Obama shares his favorite movies and books of 2022"
"2022-12-23","202212232321","late","https://us.cnn.com/2022/12/23/health/senior-wave-covid/index.html","Experts say gap in vaccination rates isn't enough to explain surge of seniors being hospitalized with Covid"
"2022-12-23","202212232321","late","http://cnn.it/go2","Watch CNN Live"
"2022-12-23","202212232321","late","https://us.cnn.com/2022/12/23/football/george-cohen-world-cup-winner-dies-spt-intl/index.html","1966 World Cup champion dies at 83"
"2022-12-23","202212232321","late","https://us.cnn.com/2022/12/23/us/adnan-syed-georgetown-prisons-justice-initiative/index.html","Georgetown University hires Adnan Syed, exonerated after 23 years behind bars"
"2022-12-23","202212232321","late","https://us.cnn.com/videos/us/2022/12/23/moose-loses-antlers-ring-camera-ktuu-cprog-vpx.ktuu","Doorbell camera captures Alaskan moose dropping antlers"
"2022-12-23","202212232321","late","https://us.cnn.com/2022/12/23/entertainment/jenna-marbles-julien-solomita-married-trnd/index.html","Jenna Marbles marries long-term boyfriend"
"2022-12-23","202212232321","late","https://us.cnn.com/travel/article/spirit-airlines-flight-diverted-lightning/index.html","Spirit Airlines flight makes emergency landing following reported lightning strike"
"2022-12-23","202212232321","late","https://us.cnn.com/style/article/australia-koonalda-art-cave-vandalism-intl-hnk/index.html","Vandals destroy 22,000-year-old sacred cave art in Australia"
"2022-12-23","202212232321","late","https://us.cnn.com/videos/us/2022/12/23/local-sports-reporter-winter-weather-forecast-cprog-orig.cnn","Sportscaster can't stop complaining as he fills in as weatherman in hilarious live hits"
"2022-12-23","202212232321","late","https://us.cnn.com/2022/12/22/entertainment/shania-twain-nude-cover/index.html","Shania Twain talks body positivity and posing topless"
"2022-12-23","202212232321","late","https://us.cnn.com/videos/us/2022/12/23/christmas-diversity-santa-inclusion-holidays-cnntm-young-cprog-vpx.cnn","Meet the Santas that bring diversity to Christmas"
"2022-12-23","202212232321","late","https://us.cnn.com/travel/article/ali-ahmed-aslam-chicken-tikka-masala-glasgow/index.html","Inventor of UK's 'true national dish' dies at 77"
