"date","timestamp","session","href","txt"
"2023-02-27","202302271830","evening","https://www.theguardian.com/uk-news/2023/feb/27/tens-of-thousands-of-public-sector-workers-to-strike-on-15-march-over-pay","
              
               Industrial action
                Tens of thousands of public sector workers to strike on 15 March over pay  "
"2023-02-27","202302271830","evening","https://www.theguardian.com/world/live/2023/feb/27/russia-ukraine-war-live-war-crimes-dominate-agenda-at-un-in-geneva-us-warns-china-against-arming-russia","
              
               Live
                Russia-Ukraine war: US ‘will stand with Ukraine as long as it takes’, says Treasury secretary on visit to Kyiv  "
"2023-02-27","202302271830","evening","https://www.theguardian.com/politics/2023/feb/27/keir-starmer-five-national-missions-economy-ed-balls-criticism","
              
               Labour
                Starmer talks up five ‘national missions’ after Balls’ criticism  "
"2023-02-27","202302271830","evening","https://www.theguardian.com/world/2023/feb/27/israeli-settlers-rampage-after-palestinian-gunman-kills-two-west-bank","
              
               West Bank
                Israeli settlers rampage after Palestinian gunman kills two  "
"2023-02-27","202302271830","evening","https://www.theguardian.com/uk-news/2023/feb/27/shamima-begum-should-be-allowed-return-uk-terrorism-adviser","
                
                 Shamima Begum
                  Woman stripped of UK citizenship should be allowed return, terrorism adviser to say   "
"2023-02-27","202302271830","evening","https://www.theguardian.com/education/2023/feb/27/government-criticised-school-buildings-england-woman-injured","
                
                 Safety
                  Ministers criticised over England’s school buildings as woman injured  "
"2023-02-27","202302271830","evening","https://www.theguardian.com/money/2023/feb/27/uk-energy-minister-blames-labour-for-soaring-energy-bills","
                
                 Energy bills
                  UK energy minister blames Labour for soaring costs  "
"2023-02-27","202302271830","evening","https://www.theguardian.com/uk-news/2023/feb/27/artwork-gaza-schoolchildren-removed-chelsea-and-westminster-hospital","
                
                 London
                  Hospital takes down artwork by Gaza schoolchildren after complaint  "
"2023-02-27","202302271830","evening","https://www.theguardian.com/environment/2023/feb/27/research-reveals-climate-crisis-is-driving-a-rise-in-human-wildlife-conflicts-aoe","
                
                 The age of extinction
                  Research reveals climate crisis is driving a rise in human-wildlife conflicts  "
"2023-02-27","202302271830","evening","https://www.theguardian.com/business/2023/feb/27/john-lewis-boss-pippa-wicks-leaves-job-department-store-chain","
                
                 John Lewis
                  Boss Pippa Wicks leaves after less than three years in job  "
