"date","timestamp","session","href","txt"
"2022-03-26","202203261419","midday","https://www.theguardian.com/business/2022/mar/26/protests-at-uk-ports-as-calls-grow-for-po-ferries-boss-to-quit","P&O Ferries  Protests at UK ports as calls grow for boss to quit "
"2022-03-26","202203261419","midday","https://www.theguardian.com/music/2022/mar/26/taylor-hawkins-foo-fighters-drummer-dies-age-50","Taylor Hawkins  Foo Fighters drummer dies aged 50 "
"2022-03-26","202203261419","midday","https://www.theguardian.com/politics/2022/mar/26/margaret-beckett-retire-next-election-40-years-labour-mp-derby-south","Margaret Beckett  MP will retire at next election after 40 years representing Derby South "
"2022-03-26","202203261419","midday","https://www.theguardian.com/world/2022/mar/26/taal-volcano-thousands-flee-after-eruption-in-philippines","Taal volcano  Thousands flee after eruption in Philippines "
"2022-03-26","202203261419","midday","https://www.theguardian.com/education/2022/mar/26/cambridge-college-master-sonita-alleyne-aghast-tobias-rustat-plaque","‘We can’t believe it’  Cambridge college master aghast as slave trader plaque stays "
"2022-03-26","202203261419","midday","https://www.theguardian.com/uk-news/2022/mar/26/neighbours-tell-of-shock-at-fatal-stabbing-of-woman-in-bethnal-green-east-london","East London  Neighbours tell of shock at fatal stabbing of woman "
"2022-03-26","202203261419","midday","https://www.theguardian.com/uk-news/2022/mar/26/william-suggests-the-monarchy-will-respect-bahamas-decision-to-become-a-republic","Caribbean  Prince William suggests monarchy will respect any decision to become republic "
"2022-03-26","202203261419","midday","https://www.theguardian.com/us-news/2022/mar/26/new-york-mayor-homeless-camps-eric-adams","New York  Mayor orders homeless camps dismantled ‘within two weeks’ "
"2022-03-26","202203261419","midday","https://www.theguardian.com/science/2022/mar/26/mummies-chile-archaeologists-save-climate-change","Chile  Archaeologists fight to save the world’s oldest mummies from climate change "
"2022-03-26","202203261419","midday","https://www.theguardian.com/environment/2022/mar/26/plastic-t-rex-vs-rare-beetles-disney-on-thames-plan-london-devastate-wildlife","Rollercoasters v water voles  ‘Disney-on-Thames’ plan could devastate wildlife  "
