"date","timestamp","session","href","txt"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/media/sanjay-gupta-cdc-mask-messaging/index.html","Dr. Sanjay Gupta says the CDC 'made a critical error' by surprising people with a 'very significant change'"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/health/vaccinated-masks-needed-wellness/index.html","Some people still need to mask up even if vaccinated. Are you one of them?"
"2021-05-16","202105162330","late","https://us.cnn.com/videos/media/2021/05/16/snl-fauci-mask-rules-cold-open.cnn","'SNL' goes over the new mask rules in cold open"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/politics/rochelle-walensky-unvaccinated-masks-cnntv/index.html","CDC chief on masks: People should be honest with themselves"
"2021-05-16","202105162330","late","https://us.cnn.com/videos/health/2021/05/15/covid-wrap-saturday-051521-sandoval-pkg-ndwknd-vpx.cnn","Big business set to relax mask mandates for the vaccinated"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/health/us-coronavirus-sunday/index.html","Mask policies across the US are rapidly changing"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/opinions/cdc-guidance-startles-american-opinion-weekly-column-galant/index.html","Opinion: CDC guidance startles America"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/middleeast/israel-bleacher-collapse/index.html","A bleacher collapse in an Israeli synagogue is described as a 'mass casualty event'"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/politics/fred-upton-capitol-riot-commission-cnntv/index.html","GOP congressman calls out 'bogus' claims by colleagues about Capitol riot"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/politics/biden-welfare-queen-blake/index.html","Biden destroyed one of the US' most toxic racist myths, and no one noticed"
"2021-05-16","202105162330","late","https://us.cnn.com/videos/politics/2021/05/16/kevin-mccarthy-trump-biden-sleep-ip-vpx.cnn","Kevin McCarthy's comment on Donald Trump draws laughter"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/us/crawfish-boil-explosion-louisiana-trnd/index.html","Crawfish boil explosion injures 4 people"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/15/opinions/white-evangelicals-after-trump-butler-bass/index.html","Opinion: How can you defend White evangelicals?   "
"2021-05-16","202105162330","late","https://us.cnn.com/videos/politics/2021/05/16/ufos-pentagon-report-nr-sot-vpx.cnn","Mystery surrounds upcoming Pentagon report on UFOs"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/15/politics/space-force-lohmeier-fired-after-comments/index.html","Space Force commander fired after comments made on conservative podcast"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/world/toronto-shooting-etobicoke/index.html","One dead, 4 injured in a Toronto shooting "
"2021-05-16","202105162330","late","https://us.cnn.com/videos/politics/2021/05/16/governor-larry-hogan-trump-toxic-sot-sotu-vpx.cnn","Republican governor: Trump is toxic for the country"
"2021-05-16","202105162330","late","https://us.cnn.com/2021/05/16/middleeast/israel-palestinian-conflict-intl/index.html","Israel-Palestinian conflict marks its deadliest day"
