"date","timestamp","session","href","txt"
"2023-01-19","202301191424","midday","https://www.theguardian.com/environment/2023/jan/19/shell-to-spend-450m-on-carbon-offsetting-fears-grow-credits-worthless-aoe","Carbon offsetting  Shell to spend $450m on schemes as fears grow that credits may be worthless "
"2023-01-19","202301191424","midday","https://www.theguardian.com/politics/live/2023/jan/19/rishi-sunak-levelling-up-keir-starmer-conservatives-labour-latest-updates","Live  Rishi Sunak says public ‘not idiots’ and understands government cannot cut taxes now "
"2023-01-19","202301191424","midday","https://www.theguardian.com/world/2023/jan/19/jacinda-ardern-resigns-as-prime-minister-of-new-zealand","New Zealand  Jacinda Ardern resigns as prime minister "
"2023-01-19","202301191424","midday","https://www.theguardian.com/film/2023/jan/19/baftas-nominations-all-quiet-on-the-western-front","Baftas  German drama All Quiet on the Western Front leads awards with record-equalling 14 nominations "
"2023-01-19","202301191424","midday","https://www.theguardian.com/world/live/2023/jan/19/russia-ukraine-war-live-kyiv-investigating-fatal-helicopter-crash-british-polish-and-baltic-defence-ministers-to-meet","Live  Russia-Ukraine war: UK defence secretary announces 600 Brimstone missiles for Ukraine and says ‘we’re in it for long haul’ "
"2023-01-19","202301191424","midday","https://www.theguardian.com/sport/live/2023/jan/19/australian-open-2023-djokovic-jabeur-and-kokkinakis-v-murray-on-day-four-live","Live  Australian Open 2023: Murray v Kokkinakis, Vondrousova beats Jabeur "
"2023-01-19","202301191424","midday","https://www.theguardian.com/business/2023/jan/19/bankers-brexit-exodus-helps-drive-record-number-in-eu-paid-1m-plus","Banking  Brexit exodus helps drive record number in EU banks paid €1m-plus "
"2023-01-19","202301191424","midday","https://www.theguardian.com/society/2023/jan/19/5m-in-england-and-wales-provide-unpaid-care-census-shows","Carers  Five million people in England and Wales are unpaid carers, census shows "
"2023-01-19","202301191424","midday","https://www.theguardian.com/environment/2023/jan/19/plastic-bottle-deposit-return-scheme-finally-looks-set-to-start-in-england","Plastics  Bottle deposit return scheme finally looks set to start in England "
"2023-01-19","202301191424","midday","https://www.theguardian.com/money/2023/jan/19/uk-energy-bills-to-fall-from-july-wholesale-gas-costs-drop","Energy bills  UK bills to fall to about £2,200 from July as wholesale gas costs drop "
"2023-01-19","202301191424","midday","https://www.theguardian.com/us-news/2023/jan/19/trump-e-jean-carroll-wife-deposition","Donald Trump  US ex-president mistook rape accuser E Jean Carroll for ex-wife, deposition shows "
