"date","timestamp","session","href","txt"
"2023-05-04","202305040922","morning","https://www.theguardian.com/world/2023/may/04/ukraine-residents-kherson-prepare-for-curfew-after-night-of-heavy-shelling","
              
               Kherson
                Ukraine residents prepare for curfew after night of heavy shelling  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/politics/2023/may/04/partygate-boris-johnsons-political-future-could-be-decided-within-weeks","
              
               Partygate
                Boris Johnson’s political future could be decided within weeks  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/politics/live/2023/may/04/england-local-elections-2023-voter-id-conservatives-labour-rishi-sunak-uk-politics-latest","
              
               Live
                Local elections 2023: voter ID required for first time as people in England head to the polls  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/business/2023/may/04/shell-makes-record-quarterly-profits-of-nearly-10bn","
                
                 Shell
                  Oil firm accused of ‘profiteering bonanza’ after record first-quarter profits of $9.6bn  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/world/2023/may/04/britons-trapped-in-sudan-say-relatives-were-not-allowed-on-flights","
                
                 Sudan
                  Britons still trapped say relatives were not allowed on evacuation flights  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/music/2023/may/04/linda-lewis-death-british-singer-and-famed-backing-vocalist-dies-aged-72","
                
                 Music
                  Linda Lewis, singer and famed backing vocalist, dies aged 72  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/environment/2023/may/04/cargill-faces-legal-challenge-us-over-brazilian-soya-supply-chain-deforestation","
                
                 Deforestation
                  World's biggest grain trader faces first legal challenge in US over alleged abuses  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/us-news/2023/may/03/jordan-neely-death-new-york-city-subway","
                
                 New York
                  Outrage simmers after killing of Jordan Neely on subway train  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/uk-news/2023/may/04/chris-packham-tells-court-he-frequently-fears-a-psychopath-could-kill-him","
                
                 Chris Packham
                  Naturalist tells court in libel case he frequently fears ‘a psychopath’ could kill him  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/world/2023/may/04/new-eu-envoy-recognises-willingness-to-rebuild-relationship-between-uk-and-eu","
                
                 Brexit
                  New EU envoy recognises ‘willingness to rebuild relationship’ between UK and EU  "
"2023-05-04","202305040922","morning","https://www.theguardian.com/music/2023/may/04/lizzo-hails-king-of-flutes-james-galway-met-gala","
                
                 Lizzo
                  Singer hails ‘King of Flutes’ James Galway after Met Gala duet  "
