"date","timestamp","session","href","txt"
"2022-12-10","202212101825","evening","https://edition.cnn.com/sport/live-news/world-cup-quarter-finals-12-10-2022/index.html","Morocco stuns Portugal to become the first African nation ever to reach the World Cup semifinals "
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/football/morocco-portugal-quarterfinals-world-cup-2022-spt-intl/index.html","Morocco beats Portugal with historic 1-0 win "
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/football/grant-wahl-death-reaction-world-cup-qatar-spt-intl/index.html","US journalist's death sends shockwaves through the sports world"
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/football/neymar-brazil-world-cup-loss-spt-intl/index.html","Neymar says he is unsure if he will play again with Brazil "
"2022-12-10","202212101825","evening","https://edition.cnn.com/europe/live-news/russia-ukraine-war-news-12-10-22/index.html","Russia demanded a spy held in Germany be freed in exchange for Paul Whelan "
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/europe/russian-nobel-peace-laureate-slams-putin-war-intl/index.html","Russian Nobel Peace prize winner slams Putin's 'insane and criminal war' on Ukraine"
"2022-12-10","202212101825","evening","https://edition.cnn.com/travel/article/skiing-environment-climate-change-scn/index.html","The big problem facing ski resorts "
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/middleeast/xi-china-saudi-arabia-visit-five-takeaways-mime-intl/index.html","5 key takeaways from Xi's trip to Saudi Arabia"
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/china/china-twitter-teacher-li-profile-intl-hnk/index.html","This internet cat is challenging Beijing "
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/europe/jersey-apartment-block-explosion-intl/index.html","Three dead, dozen missing after explosion at apartment block on Channel island of Jersey"
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/europe/ukraine-energy-russian-missiles-intl-cmd/index.html","Ukraine struggles to patch up its power grid"
"2022-12-10","202212101825","evening","https://edition.cnn.com/2022/12/10/europe/viktor-bout-supports-ukraine-war-intl/index.html","Freed Russian arms dealer says he would volunteer to fight in Ukraine if he could"
"2022-12-10","202212101825","evening","https://edition.cnn.com/videos/politics/2022/12/09/rep-vicky-hartzler-speech-gay-nephew-orig-contd-vf-mh.cnn","Lawmaker tears up in speech against same-sex marriage. Her gay nephew reacts"
