"date","timestamp","session","href","txt"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/asia/china-taiwan-warplane-incursions-analysis-intl-hnk-ml/index.html","The Chinese flights play to Beijing's military strengths while sending potent messages at home and beyond the self-governed island, Western experts say"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/04/asia/taiwan-china-warplane-incursion-monday-intl/index.html","China sent 56 warplanes into Taiwan defense zone, Taipei says"
"2021-10-05","202110050920","morning","https://edition.cnn.com/videos/world/2021/10/05/taiwan-china-incursions-intl-ripley-sot-vpx.cnn","Taiwan puts out propaganda video as China makes incursion"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/09/24/asia/taiwan-china-warplane-flights-intl-hnk-ml/index.html","Taiwan says China is a 'bully' after one of the largest PLA warplane incursions yet"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/europe/france-catholic-church-abuse-report-intl/index.html","More than 200,000 minors estimated to have been sexually abused by French Catholic clergy, inquiry chief says"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/04/china/xinjiang-detective-torture-intl-hnk-dst/index.html","Chinese detective in exile exposes torture methods used to force Uyghurs to confess"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/politics/mitch-mcconnell-debt-ceiling/index.html","Analysis Democrats attempt the near-impossible: Shaming McConnell "
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/04/tech/facebook-instagram-whatsapp-outage/index.html","Facebook, Instagram and WhatsApp start coming back online after 6-hour outage"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/health/instagram-self-esteem-parenting-wellness/index.html","Instagram's grim appeal as a silent self-esteem breaker"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/india/shah-rukh-khan-son-drug-case-intl-hnk/index.html","Son of Bollywood superstar Shah Rukh Khan in custody in drugs probe"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/asia/new-zealand-ardern-covid-zero-intl-hnk/index.html","New Zealand becomes the latest country to announce an end to its zero-Covid strategy"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/asia/singapore-foreign-interference-law-intl-hnk/index.html","Singapore passes law to tackle 'foreign interference'"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/asia/taliban-hazaras-killing-intl-hnk/index.html","Taliban accused of killing 13 ethnic Hazaras in Afghanistan"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/05/us/california-oil-spill-tuesday/index.html","Beaches empty and fragile habitats at risk as crews race to clean up California oil spill"
"2021-10-05","202110050920","morning","https://edition.cnn.com/2021/10/04/media/pandora-papers-five-takeaways/index.html","Here are 5 takeaways from the Pandora Papers"
"2021-10-05","202110050920","morning","https://edition.cnn.com/videos/world/2021/10/04/pandora-papers-vladimir-putin-russia-ryle-icij-sot-amanpour-intl-ldn-vpx.cnn","This is how Kremlin responded to Putin's links to Pandora Papers"
