"date","timestamp","session","href","txt"
"2023-06-29","202306291420","midday","https://www.theguardian.com/uk-news/2023/jun/29/plan-to-send-asylum-seekers-to-rwanda-is-unlawful-uk-appeal-court-rules","
              
               Immigration
                Braverman plan to send asylum seekers to Rwanda unlawful, appeal court rules  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/uk-news/2023/jun/29/spy-cops-operations-against-leftwing-groups-unjustified-judge-finds","
              
               'Spy cops' scandal
                Operations against leftwing groups unjustified, judge finds  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/politics/2023/jun/29/boris-johnson-allies-campaigned-to-undermine-privileges-committee-report-says","
              
               Partygate
                Ex-ministers campaigned to undermine Johnson inquiry, says report  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/sport/live/2023/jun/29/the-ashes-2023-england-vs-australia-live-updates-second-test-cricket-eng-v-aus-latest-score-day-two-lords","
              
               Live
                The Ashes 2023: England v Australia, second Test, day two  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/world/2023/jun/29/france-police-shooting-second-night-of-unrest-as-protests-over-teenagers-death-spread","
                
                 France police shooting
                  Macron holds crisis meeting as officer investigated  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/business/2023/jun/29/taxpayer-cash-must-not-be-used-to-bail-out-thames-water-says-feargal-sharkey","
                
                 Thames Water
                  Taxpayer cash must not be used to bail out firm, says Feargal Sharkey  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/science/2023/jun/29/virgin-galactic-rocket-plane-commercial-space-flight","
                
                 Virgin Galactic
                  Company to fly customers to edge of space at up to $450,000 per ticket  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/society/2023/jun/29/aspartame-artificial-sweetener-possible-cancer-risk-carcinogenic","
                
                 Aspartame
                  Sweetener to be declared possible cancer risk by WHO, say reports  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/uk-news/2023/jun/29/nicola-sturgeon-scotland-had-no-set-plan-to-deal-with-covid-style-pandemic","
                
                 Nicola Sturgeon
                  Scotland had ‘no set plan’ to deal with Covid-style pandemic  "
"2023-06-29","202306291420","midday","https://www.theguardian.com/business/2023/jun/29/uk-households-withdrawing-savings-at-fastest-ever-rate-official-figures-show","
                
                 UK cost of living crisis
                  Households withdrawing savings at fastest rate on record  "
