"date","timestamp","session","href","txt"
"2023-06-24","202306240922","morning","https://www.theguardian.com/politics/2023/jun/24/steve-barclay-frustrated-health-officials","
              
               Covid
                Steve Barclay ‘frustrated health officials by delaying vaccine programme signoff’  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/media/2023/jun/24/netflix-cracks-down-as-it-begins-password-sharing-purge-in-uk","
              
               Netflix
                Streamer cracks down as it begins password-sharing purge in UK  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/education/2023/jun/24/uk-final-year-students-university-undergraduates-results-grades-delay","
              
               Education
                Third of UK final-year students face grades delay due to marking boycott  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/uk-news/2023/jun/24/ynyshir-wales-head-chef-gareth-ward-verbal-abuse-diner-claims","
              
               Wales
                Head chef at Britain’s best restaurant verbally abused me, diner claims  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/politics/2023/jun/23/james-cleverly-rejects-claim-he-will-stand-down-at-next-election","
                
                 James Cleverly
                  Foreign secretary rejects claim he will stand down at next election  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/politics/2023/jun/24/tory-mps-michael-gove-bill-ban-public-bodies-israel-boycott","
                
                 Conservatives
                  MPs voice concerns over tabled ban on public bodies boycotting Israel  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/money/2023/jun/24/uk-mortgage-rate-crisis-driving-record-rent-squeeze-as-landlords-pass-higher-costs-on-to-tenants","
                
                 UK mortgage rates
                  Crisis driving record rent squeeze as landlords pass higher costs on to tenants  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/environment/2023/jun/23/south-east-water-blames-working-from-home-for-hosepipe-ban","
                
                 South East Water
                  Company blames working from home for hosepipe ban  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/us-news/2023/jun/23/british-man-celebrity-twitter-hacking-bitcoin-elon-musk-joe-biden","
                
                 US
                  UK man who pleaded guilty to celebrity Twitter hack gets five years in prison  "
"2023-06-24","202306240922","morning","https://www.theguardian.com/money/2023/jun/24/investigation-reveals-uks-freshest-and-least-fresh-online-groceries","
                
                 Food
                  Investigation reveals UK’s freshest and least fresh online groceries  "
